"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"wt",22,"integral component of synaptic membrane (GO:0099699)",3026,4,66,2,3.83338555991107,1.85780369237224,5.8089674274499,22.9242424242424,1.38934802571166,0.00273326238975364,0.604050988135553,0.999960944746319,1,"5786, 6515"
"wt",24,"anchored component of synaptic vesicle membrane (GO:0098993)",3026,15,16,5,4.91532511429193,3.68935737533234,6.14129285325152,63.0416666666667,59.1015625,6.03810856464572e-09,1.3344219927867e-06,0.99999999996318,0.99999999996318,"5869, 5868, 53916, 5878, 7879"
"wt",27,"synaptic vesicle budding from endosome (GO:0016182)",3026,2,5,1,6.62671774924902,3.68650142166697,9.56693407683109,302.6,121.04,0.00330250774281327,0.729854211161732,0.999997815079231,0.999997815079231,"164"
"wt",28,"postsynaptic specialization of symmetric synapse (GO:0099629)",3026,2,6,1,6.40324301727274,3.49587436601276,9.31061166853272,252.166666666667,84.0555555555555,0.00396235381514465,0.875680193146967,0.999996722618846,0.999996722618846,"440073"
"wt",34,"regulation of neurotransmitter uptake (GO:0051580)",3026,3,2,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,756.5,0.00198216012191876,0.438057386944047,0.999999344523769,0.999999344523769,"9143"
"wt",34,"synaptic vesicle (GO:0008021)",3026,13,2,1,5.52545293913178,2.69621120945575,8.35469466880782,116.384615384615,756.5,0.00857515854331337,0.631703346024085,0.999982957617999,0.999999344523769,"9143"
"wt",34,"regulation of synaptic vesicle cycle (GO:0098693)",3026,13,2,1,5.52545293913178,2.69621120945575,8.35469466880782,116.384615384615,756.5,0.00857515854331337,0.631703346024085,0.999982957617999,0.999999344523769,"9143"
"wt",37,"regulation of ATP metabolic process in the presynapse",3026,1,5,1,Inf,NA,Inf,605.2,121.04,0.00165234633179123,0.364927105580866,1,1,"1268"
"wt",37,"retrograde trans-synaptic signaling by endocannabinoid (GO:0098921)",3026,2,5,1,6.62671774924902,3.68650142166697,9.56693407683109,302.6,121.04,0.00330250774281327,0.364927105580866,0.999997815079231,1,"1268"
"wt",37,"regulation of presynaptic cytosolic calcium levels (GO:0099509)",3026,5,5,1,5.23942951691928,2.8386643643345,7.64019466950406,121.04,121.04,0.00823990411989417,0.607006270165537,0.9999781941224,1,"1268"
"wt",38,"regulation of neurotransmitter receptor localization to postsynaptic specialization membrane (GO:0098696)",3026,17,9,2,4.04622084259583,2.39486190315236,5.6975797820393,39.5555555555556,74.7160493827161,0.00104523132554887,0.230996122946301,0.999987874599487,0.999987874599487,"5906, 11069"
"wt",38,"synaptic membrane (GO:0097060)",3026,4,9,1,4.83296954883849,2.4657754464037,7.20016365127329,84.0555555555556,37.358024691358,0.0118497720948336,0.872933210986077,0.999952951264353,0.999987874599487,"5911"
"wt",38,"modification of postsynaptic structure (GO:0099010)",3026,4,9,1,4.83296954883849,2.4657754464037,7.20016365127329,84.0555555555556,37.358024691358,0.0118497720948336,0.872933210986077,0.999952951264353,0.999987874599487,"5908"
"wt",42,"ligand-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099507)",3026,19,10,3,4.38648098502326,2.94748346359848,5.82547850644804,47.7789473684211,90.78,2.45125513842482e-05,0.0031810843814446,0.999999772055327,0.999999772055327,"2891, 2892, 2893"
"wt",42,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)",3026,20,10,3,4.32552297430559,2.89144112021159,5.75960482839959,45.39,90.78,2.87880939497249e-05,0.0031810843814446,0.999999715523153,0.999999772055327,"2891, 2892, 2893"
"wt",42,"integral component of presynaptic active zone membrane (GO:0099059)",3026,29,10,3,3.89763426797605,2.49108814518423,5.30418039076786,31.3034482758621,90.78,9.08367244542431e-05,0.00540356703977686,0.999998625338722,0.999999772055327,"2891, 2892, 2893"
"wt",42,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",3026,5,10,2,5.5257848893423,3.60672044497606,7.44484933370854,121.04,60.52,9.7802118367002e-05,0.00540356703977686,0.999999740793124,0.999999772055327,"80852, 23426"
"wt",42,"integral component of postsynaptic density membrane (GO:0099061)",3026,43,10,3,3.46215808145184,2.07411478473939,4.8502013781643,21.1116279069767,90.78,0.000299380874687182,0.0132326346611735,0.99999301550363,0.999999772055327,"2891, 2892, 2893"
"wt",42,"postsynaptic density (GO:0014069)",3026,94,10,3,2.6228923927619,1.25436687766542,3.99141790785838,9.65744680851064,90.78,0.00297340729689003,0.109520502102116,0.999841024605839,0.999999772055327,"80852, 23426, 8777"
"wt",42,"integral component of postsynaptic membrane (GO:0099055)",3026,43,10,2,2.89813289015553,1.31826300466076,4.4780027756503,14.0744186046512,60.52,0.00825826766010653,0.260725307554792,0.999700619125313,0.999999772055327,"2891, 2892"
"wt",42,"integral component of presynaptic membrane (GO:0099056)",3026,47,10,2,2.8036970245724,1.22646466327054,4.38092938587425,12.8765957446809,60.52,0.00981651741581643,0.271181293611929,0.999609381684461,0.999999772055327,"2891, 2892"
"wt",42,"presynapse assembly (GO:0099054)",3026,10,10,1,3.61424902831609,1.44709272540052,5.78140533123166,30.26,30.26,0.0326075888771152,0.800697460204719,0.999563758350117,0.999999772055327,"8497"
"wt",47,"synapse (GO:0045202)",3026,181,4,3,3.86979552929916,1.60152170778562,6.13806935081269,12.5386740331492,567.375,0.00080551301966724,0.17801837734646,0.999987594625584,0.999987594625584,"6230, 6217, 6223"
"wt",47,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",3026,65,4,2,3.84947192600868,1.87364904573258,5.82529480628477,23.2769230769231,378.25,0.00265161974926658,0.293003982293957,0.999962710589168,0.999987594625584,"6217, 6223"
"wt",47,"postsynaptic density (GO:0014069)",3026,94,4,2,3.46096912496207,1.49001310109472,5.43192514882942,16.0957446808511,378.25,0.00550035621957334,0.405192908175236,0.999886403454266,0.999987594625584,"6230, 6223"
"wt",56,"synaptic vesicle recycling via endosome (GO:0036466)",3026,1,10,1,Inf,NA,Inf,302.6,30.26,0.0033046926635818,0.243445692883859,1,1,"4645"
"wt",56,"postsynaptic recycling endosome membrane (GO:0098944)",3026,1,10,1,Inf,NA,Inf,302.6,30.26,0.0033046926635818,0.243445692883859,1,1,"4645"
"wt",56,"neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)",3026,1,10,1,Inf,NA,Inf,302.6,30.26,0.0033046926635818,0.243445692883859,1,1,"4645"
"wt",56,"extrinsic component of synaptic membrane (GO:0099243)",3026,2,10,1,5.81413053182507,2.96609285528966,8.66216820836047,151.3,30.26,0.00659955318370231,0.364625313399553,0.999990167856538,1,"93145"
"wt",56,"regulation protein catabolic process at postsynapse (GO:0140252)",3026,4,10,1,4.71485467312597,2.3589572250024,7.07075212124954,75.65,30.26,0.0131598817771729,0.581666774551041,0.999941215046229,1,"10612"
"wt",56,"regulation of modification of postsynaptic structure (GO:0099159)",3026,8,10,1,3.86622835023851,1.67111533545588,6.06134136502115,37.825,30.26,0.0261636936961289,0.963696051140749,0.999727600589118,1,"4645"
"wt",57,"translation at presynapse (GO:0140236)",3026,50,4,3,5.24646400493778,2.96498185561823,7.52794615425733,45.39,567.375,1.67956699377198e-05,0.00131428108214523,0.999999933947244,0.999999933947244,"6193, 6234, 6208"
"wt",57,"presynaptic ribosome(SYNGO:presyn_ribosome)",3026,50,4,3,5.24646400493778,2.96498185561823,7.52794615425733,45.39,567.375,1.67956699377198e-05,0.00131428108214523,0.999999933947244,0.999999933947244,"6193, 6234, 6208"
"wt",57,"translation at postsynapse (GO:0140242)",3026,51,4,3,5.22507440478032,2.94396537735995,7.50618343220069,44.5,567.375,1.78409196671298e-05,0.00131428108214523,0.999999928325733,0.999999933947244,"6193, 6234, 6208"
"wt",57,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",3026,65,4,3,4.96442245094112,2.68727676796567,7.24156813391658,34.9153846153846,567.375,3.72894108316635e-05,0.00206023994844941,0.999999805816943,0.999999933947244,"6193, 6234, 6208"
"wt",57,"synapse (GO:0045202)",3026,181,4,3,3.86979552929916,1.60152170778562,6.13806935081269,12.5386740331492,567.375,0.00080551301966724,0.035603675469292,0.999987594625584,0.999999933947244,"6193, 6234, 6208"
"wt",58,"translation at presynapse (GO:0140236)",3026,50,11,4,3.60772329033924,2.34518341090987,4.87026316976861,22.0072727272727,100.03305785124,2.00071342755432e-05,0.00159630299023486,0.999999569022542,0.999999569022542,"25873, 6124, 6130, 6141"
"wt",58,"presynaptic ribosome(SYNGO:presyn_ribosome)",3026,50,11,4,3.60772329033924,2.34518341090987,4.87026316976861,22.0072727272727,100.03305785124,2.00071342755432e-05,0.00159630299023486,0.999999569022542,0.999999569022542,"25873, 6124, 6130, 6141"
"wt",58,"translation at postsynapse (GO:0140242)",3026,51,11,4,3.58588021464179,2.3240440486379,4.84771638064568,21.5757575757576,100.03305785124,2.16692713606542e-05,0.00159630299023486,0.999999522976474,0.999999569022542,"25873, 6124, 6130, 6141"
"wt",58,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",3026,65,11,4,3.32042581098259,2.06604248714814,4.57480913481705,16.9286713286713,100.03305785124,5.71866920330602e-05,0.00315956473482657,0.999998361591225,0.999999569022542,"25873, 6124, 6130, 6141"
"wt",58,"synapse (GO:0045202)",3026,181,11,4,2.21508933721074,0.977245411621294,3.45293326280018,6.07935710698142,100.03305785124,0.00293120585140332,0.129559298632027,0.999750742776302,0.999999569022542,"25873, 6142, 6130, 6141"
"wt",60,"integral component of postsynaptic membrane (GO:0099055)",3026,43,3,2,4.97992460918032,2.55972093513005,7.40012828323059,46.9147286821705,672.444444444444,0.000586545015133611,0.07752020791602,0.999997324989364,0.999998034004824,"3736, 3738"
"wt",60,"integral component of presynaptic membrane (GO:0099056)",3026,47,3,2,4.88549190403358,2.46700913953577,7.30397466853139,42.9219858156028,672.444444444444,0.000701540343131403,0.07752020791602,0.999996485268822,0.999998034004824,"3736, 3738"
"wt",60,"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1905030)",3026,3,3,1,6.62704882026678,3.85496086496847,9.39913677556509,336.222222222222,336.222222222222,0.00297225718528971,0.218956279316342,0.999998034004824,0.999998034004824,"3736"
"wt",60,"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099508)",3026,6,3,1,5.70976454633375,3.15398816801784,8.26554092464966,168.111111111111,336.222222222222,0.00593861898614656,0.328108698984597,0.999990176526859,0.999998034004824,"3736"
"wt",61,"regulation of retrograde trans-synaptic signaling by endocanabinoid (GO:0099178)",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.29208654471172,0.999999781507923,0.999999781507923,"57406"
"wt",62,"neurotransmitter catabolic process (GO:0042135)",3026,1,6,1,Inf,NA,Inf,504.333333333333,84.0555555555555,0.0019828155981495,0.43820224719104,1,1,"1312"
"wt",67,"regulation of translation at synapse, modulating synaptic transmission (GO:0099547)",3026,2,6,1,6.40324301727274,3.49587436601276,9.31061166853272,252.166666666667,84.0555555555555,0.00396235381514465,0.875680193146967,0.999996722618846,0.999996722618846,"132864"
"wt",69,"presynapse (GO:0098793)",3026,86,12,4,2.88357363518234,1.66342650781966,4.10372076254503,11.7286821705426,84.0555555555555,0.00025304282656409,0.0559224646706638,0.999988823974624,1,"23157, 5413, 23176, 55964"
"wt",69,"postsynaptic septin cytoskeleton (GO:0150050)",3026,1,12,1,Inf,NA,Inf,252.166666666667,21.0138888888889,0.00396563119629889,0.438202247191027,1,1,"989"
"wt",69,"postsynaptic specialization of symmetric synapse (GO:0099629)",3026,2,12,1,5.61279626633193,2.77841602156347,8.44717651110039,126.083333333333,21.0138888888889,0.00791684191552,0.583207354443307,0.999985579522923,1,"55752"
"wt",69,"regulation of synaptic vesicle docking (GO:0099148)",3026,3,12,1,4.91931713556147,2.44688679372304,7.39174747739989,84.0555555555555,21.0138888888889,0.0118536798444266,0.654915811404572,0.999956833942293,1,"5413"
"wt",69,"structural constituent of postsynapse (GO:0099186)",3026,5,12,1,4.22550572382466,1.95559104641801,6.49542040123131,50.4333333333333,21.0138888888889,0.019684427368864,0.870051689703789,0.999856746836408,1,"989"
"wt",70,"extrinsic component of presynaptic active zone membrane (GO:0098891)",3026,3,4,2,8.01334318138667,5.24125522608836,10.785431136685,504.333333333333,378.25,3.93112332065646e-06,0.000868778253865077,0.999999999132968,0.999999999132968,"5245, 9162"
"wt",70,"extrinsic component of postsynaptic density membrane (GO:0099147)",3026,4,4,1,5.81545635237062,3.28485580289705,8.34605690184419,189.125,189.125,0.00527964601480369,0.405192908175236,0.999992141220627,0.999999999132968,"9162"
"wt",70,"postsynaptic density (GO:0014069)",3026,94,4,2,3.46096912496207,1.49001310109472,5.43192514882942,16.0957446808511,378.25,0.00550035621957334,0.405192908175236,0.999886403454266,0.999999999132968,"11331, 5245"
"wt",70,"presynaptic active zone (GO:0048786)",3026,13,4,1,4.42617641928681,2.0930362722454,6.75931656632823,58.1923076923077,189.125,0.0170823953247208,0.755041873352658,0.999898241035118,0.999999999132968,"11331"
"wt",70,"synaptic vesicle (GO:0008021)",3026,13,4,1,4.42617641928681,2.0930362722454,6.75931656632823,58.1923076923077,189.125,0.0170823953247208,0.755041873352658,0.999898241035118,0.999999999132968,"9162"
"wt",70,"presynaptic modulation of chemical synaptic transmission (GO:0099171)",3026,17,4,1,4.13716455940503,1.82123897538643,6.45309014342363,44.5,189.125,0.0222942094767669,0.821170049060913,0.999822887580978,0.999999999132968,"9162"
"wt",79,"integral component of postsynaptic specialization membrane (GO:0099060)",3026,17,4,2,5.30064798188632,3.27605315352079,7.32524281025185,89,378.25,0.000177112419022163,0.0273054675294382,0.999999412466041,0.999999412466041,"2561, 2562"
"wt",79,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)",3026,20,4,2,5.11732825498786,3.10330217510427,7.13135433487145,75.65,378.25,0.00024710830343383,0.0273054675294382,0.999999015752271,0.999999412466041,"2561, 2562"
"wt",90,"regulation of exocytic insertion of neurotransmitter receptor to postsynaptic membrane (GO:0099145)",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.219101123595508,1,1,"10815"
"wt",90,"extrinsic component of presynaptic membrane (GO:0098888)",3026,4,3,1,6.22125264114086,3.56716044486857,8.87534483741315,252.166666666667,336.222222222222,0.00396169920594602,0.280957023909024,0.999996068876679,1,"6616"
"wt",90,"anchored component of presynaptic membrane (GO:0099026)",3026,5,3,1,5.933239388027,3.34015773209535,8.52632104395866,201.733333333333,336.222222222222,0.00495048640064599,0.280957023909024,0.999993449572852,1,"6616"
"wt",90,"regulation of synaptic vesicle fusion to presynaptic active zone membrane (GO:0031630)",3026,6,3,1,5.70976454633375,3.15398816801784,8.26554092464966,168.111111111111,336.222222222222,0.00593861898614656,0.280957023909024,0.999990176526859,1,"10815"
"wt",90,"synaptic vesicle exocytosis (GO:0016079)",3026,8,3,1,5.37262939951259,2.86016572016257,7.88509307886261,126.083333333333,336.222222222222,0.00791292119658416,0.280957023909024,0.999981670942435,1,"6616"
"wt",90,"regulation of synapse assembly (GO:0051963)",3026,8,3,1,5.37262939951259,2.86016572016257,7.88509307886261,126.083333333333,336.222222222222,0.00791292119658416,0.280957023909024,0.999981670942435,1,"80725"
"wt",90,"presynaptic dense core vesicle exocytosis (GO:0099525)",3026,9,3,1,5.2387663869215,2.73999185477165,7.73754091907136,112.074074074074,336.222222222222,0.00889909125503696,0.280957023909024,0.999976439271038,1,"6616"
"wt",90,"postsynaptic actin cytoskeleton organization (GO:0098974)",3026,21,3,1,4.31848761386939,1.87804518388272,6.75893004385607,48.031746031746,336.222222222222,0.0206822020602588,0.57134583191465,0.999862926567848,1,"80725"
"wt",91,"regulation of anterograde synaptic vesicle transport (GO:1903742)",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.219101123595508,1,1,"55207"
"wt",94,"anchored component of postsynaptic membrane (GO:0099025)",3026,3,3,1,6.62704882026678,3.85496086496847,9.39913677556509,336.222222222222,336.222222222222,0.00297225718528971,0.547028747271382,0.999998034004824,0.999998034004824,"1272"
"wt",94,"anchored component of presynaptic membrane (GO:0099026)",3026,5,3,1,5.933239388027,3.34015773209535,8.52632104395866,201.733333333333,336.222222222222,0.00495048640064599,0.547028747271382,0.999993449572852,0.999998034004824,"1272"
"wt",98,"regulation of neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0099152)",3026,3,2,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,756.5,0.00198216012191876,0.291989971213667,0.999999344523769,0.999999344523769,"9912"
"wt",98,"modification of postsynaptic structure (GO:0099010)",3026,4,2,1,6.91473089271856,3.92056907924834,9.90889270618879,378.25,756.5,0.00264244317840423,0.291989971213667,0.999998689047538,0.999999344523769,"9912"
"wt",98,"presynaptic active zone (GO:0048786)",3026,13,2,1,5.52545293913178,2.69621120945575,8.35469466880782,116.384615384615,756.5,0.00857515854331337,0.631703346024085,0.999982957617999,0.999999344523769,"9912"
"wt",99,"regulation of synaptic vesicle endocytosis (GO:1900242)",3026,14,4,2,5.52478870795492,3.48444324397018,7.56513417193966,108.071428571429,378.25,0.000118666335966818,0.0262252602486667,0.999999685261629,0.999999685261629,"51699, 55737"
"wt",99,"presynaptic endocytic zone (GO:0098833)",3026,5,4,1,5.52744298953979,3.06090569420228,7.99398028487731,151.3,189.125,0.00659628447143534,0.437116753171201,0.999986907811723,0.999999685261629,"55737"
"wt",99,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",3026,5,4,1,5.52744298953979,3.06090569420228,7.99398028487731,151.3,189.125,0.00659628447143534,0.437116753171201,0.999986907811723,0.999999685261629,"55737"
"wt",99,"regulation of postsynapse assembly (GO:0150052)",3026,6,4,1,5.30396803805685,2.876680117105,7.7312559590087,126.083333333333,189.125,0.00791161544201269,0.437116753171201,0.999980370381452,0.999999685261629,"55737"
"wt",99,"regulation of synapse maturation (GO:0090128)",3026,12,4,1,4.51351996701525,2.17415134446615,6.85288858956436,63.0416666666667,189.125,0.0157761925278098,0.697307709729194,0.999913858205722,0.999999685261629,"55737"
"wt",102,"synaptic vesicle proton loading (GO:0097401)",3026,13,5,4,7.19942937270346,4.9124838385791,9.48637490682781,186.215384615385,484.16,1.02290923088166e-09,2.26062940024847e-07,0.999999999999389,0.999999999999389,"51382, 523, 526, 9296"
"wt",102,"extrinsic component of synaptic vesicle membrane (GO:0098850)",3026,20,5,4,6.62173848584942,4.37599174975867,8.86748522194016,121.04,484.16,6.91858664013815e-09,7.64503823735265e-07,0.999999999992643,0.999999999999389,"51382, 523, 526, 9296"
"wt",105,"integral component of postsynaptic specialization membrane (GO:0099060)",3026,17,3,3,Inf,NA,Inf,178,1008.66666666667,1.47395448723334e-07,2.73050068759977e-05,1,1,"2560, 2554, 2566"
"wt",105,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)",3026,20,3,3,Inf,NA,Inf,151.3,1008.66666666667,2.47104134624414e-07,2.73050068759977e-05,1,1,"2560, 2554, 2566"
"wt",105,"ligand-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099507)",3026,19,3,2,5.86829940681665,3.42092235209729,8.31567646153601,106.175438596491,672.444444444444,0.000111666358436772,0.00822608840484223,0.999999789961486,1,"2560, 2554"
"wt",105,"G protein-coupled neurotransmitter receptor activity involved in regulation of presynaptic membrane potential (GO:0150047)",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.109514346736012,0.999999344523769,1,"2560"
"wt",107,"calcium-dependent activation of synaptic vesicle fusion (GO:0099502)",3026,4,2,1,6.91473089271856,3.92056907924834,9.90889270618879,378.25,756.5,0.00264244317840423,0.583979942427335,0.999998689047538,0.999998689047538,"127833"
"wt",109,"integral component of presynaptic ER membrane",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.219101123595508,1,1,"3710"
"wt",119,"synaptic vesicle endosomal processing (GO:0099532)",3026,2,4,1,6.91473089271856,3.92056907924834,9.90889270618879,378.25,189.125,0.00264244317840445,0.583979942427384,0.999998689047538,0.999998689047538,"11021"
"wt",122,"synapse adhesion between pre- and post-synapse (GO:0099560)",3026,14,2,2,Inf,NA,Inf,216.142857142857,1513,1.98827790007265e-05,0.00439409415916056,1,1,"57689, 84628"
"wt",122,"modulation of chemical synaptic transmission (GO:0050804)",3026,57,2,2,Inf,NA,Inf,53.0877192982456,1513,0.000348713354781972,0.0385328257034079,1,1,"57689, 84628"
"wt",122,"anchored component of presynaptic active zone membrane (GO:0099029)",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.0973621815705733,0.999999781507923,1,"84628"
"wt",122,"postsynaptic specialization assembly (GO:0098698)",3026,7,2,1,6.22059017009974,3.33532769285018,9.1058526473493,216.142857142857,756.5,0.00462198139539971,0.255364472095834,0.999995411666385,1,"84628"
"wt",122,"regulation of presynapse assembly (GO:1905606)",3026,13,2,1,5.52545293913178,2.69621120945575,8.35469466880782,116.384615384615,756.5,0.00857515854331337,0.379022007614451,0.999982957617999,1,"84628"
"wt",131,"neuronal dense core vesicle (GO:0098992)",3026,4,2,1,6.91473089271856,3.92056907924834,9.90889270618879,378.25,756.5,0.00264244317840423,0.583979942427335,0.999998689047538,0.999998689047538,"7857"
"wt",134,"synaptic vesicle proton loading (GO:0097401)",3026,13,2,2,Inf,NA,Inf,232.769230769231,1513,1.70423820006227e-05,0.00376636642213762,1,1,"529, 9550"
"wt",134,"extrinsic component of synaptic vesicle membrane (GO:0098850)",3026,20,2,2,Inf,NA,Inf,151.3,1513,4.15134946169015e-05,0.00458724115516762,1,1,"529, 9550"
"wt",138,"postsynaptic density assembly (GO:0097107)",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.29208654471172,0.999999781507923,0.999999781507923,"4916"
"wt",138,"regulation of presynapse assembly (GO:1905606)",3026,13,2,1,5.52545293913178,2.69621120945575,8.35469466880782,116.384615384615,756.5,0.00857515854331337,0.947555019036127,0.999982957617999,0.999999781507923,"4916"
"wt",142,"postsynaptic neurotransmitter receptor diffusion trapping (GO:0098970)",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.219028693472023,0.999999781507923,0.999999781507923,"10369"
"wt",142,"postsynaptic endosome (GO:0098845)",3026,3,2,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,756.5,0.00198216012191876,0.219028693472023,0.999999344523769,0.999999781507923,"23237"
"wt",142,"postsynaptic density membrane (GO:0098839)",3026,5,2,1,6.62671774924902,3.68650142166697,9.56693407683109,302.6,756.5,0.00330250774281282,0.243284737053878,0.999997815079231,0.999999781507923,"23237"
"wt",142,"neurotransmitter receptor localization to postsynaptic specialization membrane (GO:0099645)",3026,12,2,1,5.61279626633193,2.77841602156347,8.44717651110039,126.083333333333,756.5,0.00791684191552,0.43740551583248,0.999985579522923,0.999999781507923,"10369"
"wt",142,"regulation of postsynaptic membrane neurotransmitter receptor levels (GO:0099072)",3026,20,2,1,5.06359386780287,2.2552726831186,7.87191505248713,75.65,756.5,0.0131772571597123,0.557889002383393,0.999958486505383,0.999999781507923,"10369"
"wt",142,"regulation of postsynaptic neurotransmitter receptor endocytosis (GO:0099149)",3026,23,2,1,4.91599155883509,2.11258330065517,7.71939981701501,65.7826086956522,756.5,0.0151463077570152,0.557889002383393,0.999944721504537,0.999999781507923,"23237"
"wt",142,"integral component of postsynaptic density membrane (GO:0099061)",3026,43,2,1,4.26267987704132,1.47413994912609,7.05121980495654,35.1860465116279,756.5,0.028223058561339,0.89104227743656,0.999802701654531,0.999999781507923,"10369"
"wt",146,"perisynaptic extracellular matrix (GO:0098966)",3026,2,2,2,Inf,NA,Inf,1513,1513,2.1849207693106e-07,4.82867490017643e-05,1,1,"7143, 176"
"wt",146,"extracellular matrix of synaptic cleft (GO:0098965)",3026,3,2,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,756.5,0.00198216012191876,0.219028693472023,0.999999344523769,1,"7143"
"wt",149,"synapse (GO:0045202)",3026,181,2,2,Inf,NA,Inf,16.7182320441989,1513,0.00355923593320697,0.78659114123874,1,1,"2244, 2266"
"wt",152,"voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels (GO:0099626)",3026,6,2,2,Inf,NA,Inf,504.333333333333,1513,3.2773811539659e-06,0.000507010864518526,1,1,"774, 23504"
"wt",152,"regulation of calcium-dependent activation of synaptic vesicle fusion (GO:0150037)",3026,7,2,2,Inf,NA,Inf,432.285714285714,1513,4.58833361555227e-06,0.000507010864518526,1,1,"774, 23504"
"wt",152,"regulation of presynaptic membrane potential (GO:0099505)",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.0486891385767931,1,1,"23504"
"wt",152,"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099508)",3026,6,2,1,6.40324301727274,3.49587436601276,9.31061166853272,252.166666666667,756.5,0.00396235381514487,0.204291577676667,0.999996722618846,1,"23504"
"wt",152,"structural constituent of active zone (GO:0098882)",3026,7,2,1,6.22059017009974,3.33532769285018,9.1058526473493,216.142857142857,756.5,0.00462198139539971,0.204291577676667,0.999995411666385,1,"23504"
"wt",152,"presynaptic active zone (GO:0048786)",3026,13,2,1,5.52545293913178,2.69621120945575,8.35469466880782,116.384615384615,756.5,0.00857515854331337,0.291507103723646,0.999982957617999,1,"774"
"wt",152,"presynaptic active zone cytoplasmic component (GO:0098831)",3026,14,2,1,5.4450781710202,2.62019170471659,8.26996463732381,108.071428571429,756.5,0.00923325667902952,0.291507103723646,0.999980117220999,1,"23504"
"wt",152,"integral component of presynaptic membrane (GO:0099056)",3026,47,2,1,4.17036581675486,1.38325207010541,6.95747956340431,32.1914893617021,756.5,0.0308279211025109,0.851621320456863,0.999763810064837,1,"774"
"wt",155,"synaptic vesicle priming (GO:0016082)",3026,11,2,1,5.7084382861924,2.86790407846513,8.54897249391966,137.545454545455,756.5,0.00725830679564987,0.970724610765473,0.999987982935769,0.999987982935769,"22895"
"wt",155,"anchored component of synaptic vesicle membrane (GO:0098993)",3026,15,2,1,5.37063802812766,2.54948998538517,8.19178607087015,100.866666666667,756.5,0.00989113632266925,0.970724610765473,0.999977058331922,0.999987982935769,"5874"
"wt",155,"extrinsic component of synaptic vesicle membrane (GO:0098850)",3026,20,2,1,5.06359386780287,2.2552726831186,7.87191505248713,75.65,756.5,0.0131772571597123,0.970724610765473,0.999958486505383,0.999987982935769,"22895"
"wt",157,"trans-synaptic signaling by trans-synaptic complex (GO:0099545)",3026,3,2,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,756.5,0.00198216012191876,0.438057386944047,0.999999344523769,0.999999344523769,"11141"
"wt",157,"regulation of presynapse assembly (GO:1905606)",3026,13,2,1,5.52545293913178,2.69621120945575,8.35469466880782,116.384615384615,756.5,0.00857515854331337,0.947555019036127,0.999982957617999,0.999999344523769,"11141"
"wt",169,"synaptic cleft (GO:0043083)",3026,5,1,1,Inf,NA,Inf,605.2,3026,0.00165234633179112,0.365168539325838,1,1,"3915"
"wt",184,"regulation of calcium-dependent activation of synaptic vesicle fusion (GO:0150037)",3026,7,1,1,Inf,NA,Inf,432.285714285714,3026,0.00231328486450766,0.328651685393261,1,1,"112476"
"wt",184,"presynaptic membrane (GO:0042734)",3026,9,1,1,Inf,NA,Inf,336.222222222222,3026,0.00297422339722409,0.328651685393261,1,1,"112476"
