"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",24,"postsynaptic neurotransmitter receptor endocytosis (GO:0098884)",3026,7,33,4,4.92341490885004,3.3824129247812,6.46441689291887,52.3982683982684,11.1147842056933,4.0138420448531e-07,2.95686363970845e-05,0.999999997671263,0.999999999999907,"2060, 163, 1173, 1175"
"sgG5",24,"presynaptic endocytic zone membrane (GO:0098835)",3026,6,33,3,4.60183128472258,2.96158593232754,6.24207663711761,45.8484848484849,8.33608815426997,2.31285431976584e-05,0.00127785201167062,0.999999826647491,0.999999999999907,"1213, 23396, 1212"
"sgG5",24,"presynapse (GO:0098793)",3026,86,33,4,1.58853122761479,0.520337691797213,2.65672476343236,4.26497533474278,11.1147842056933,0.0132719038989196,0.521640046101353,0.997909377591357,0.999999999999907,"164, 3092, 25977, 84251"
"sgG5",24,"presynaptic modulation of chemical synaptic transmission (GO:0099171)",3026,17,33,2,2.55011698821654,1.03284336734392,4.06739060908916,10.7878787878788,5.55739210284665,0.0141621731973218,0.521640046101353,0.999275552841689,0.999999999999907,"3092, 9267"
"sgG5",24,"synaptic vesicle budding from endosome (GO:0016182)",3026,2,33,1,4.53796143629464,1.74430183691263,7.33162103567665,45.8484848484849,2.77869605142332,0.0216956077630234,0.684961330804024,0.99988463618338,0.999999999999907,"164"
"sgG5",24,"regulation of postsynaptic neurotransmitter receptor endocytosis (GO:0099149)",3026,23,33,2,2.21162794418903,0.718661597764605,3.70459429061345,7.97364953886693,5.55739210284665,0.0252952943900826,0.698782507526032,0.998195616920522,0.999999999999907,"3092, 23396"
"sgG5",24,"presynaptic endocytosis (GO:0140238)",3026,3,33,1,3.84447997527028,1.41883894937778,6.27012100116277,30.5656565656566,2.77869605142332,0.0323715485513241,0.794901358871402,0.999656273813577,0.999999999999907,"25977"
"sgG5",24,"extrinsic component of presynaptic membrane (GO:0098888)",3026,4,33,1,3.4386804749169,1.14881843772189,5.7285425121119,22.9242424242424,2.77869605142332,0.0429344790501023,0.8822866319821,0.999317242945011,0.999999999999907,"9267"
"sgG5",24,"synapse (GO:0045202)",3026,181,33,5,1.05017717509712,0.086480649733939,2.0138737004603,2.53306546124226,13.8934802571166,0.0439147192389281,0.8822866319821,0.987953127361237,0.999999999999907,"2060, 163, 1173, 1175, 6169"
"sgG5",24,"presynaptic endocytic zone (GO:0098833)",3026,5,33,1,3.15066389836432,0.931804901965126,5.36952289476351,18.3393939393939,2.77869605142332,0.0533855585310238,0.983184036279688,0.998869838873586,0.999999999999907,"6453"
"sgG5",26,"regulation of retrograde trans-synaptic signaling by endocanabinoid (GO:0099178)",3026,2,6,1,6.40324301727274,3.49587436601276,9.31061166853272,252.166666666667,84.0555555555555,0.00396235381514465,0.875680193146967,0.999996722618846,0.999996722618846,"57406"
"sgG5",32,"presynaptic intermediate filament cytoskeleton (GO:0099182)",3026,2,40,2,Inf,NA,Inf,75.65,3.7825,0.000170423820006227,0.0376636642213762,1,1,"4747, 4741"
"sgG5",32,"postsynaptic intermediate filament cytoskeleton (GO:0099160)",3026,4,40,2,4.36343380159727,2.37748764515044,6.34937995804409,37.825,3.7825,0.00100548900189279,0.111106534709153,0.999991512358522,1,"4747, 4741"
"sgG5",40,"regulation of postsynaptic membrane potential (GO:0060078)",3026,3,47,2,4.88549190403358,2.46700913953577,7.30397466853139,42.9219858156028,2.73970122227252,0.000701540343131403,0.15504041583204,0.999996485268822,1,"348980, 6000"
"sgG5",40,"presynapse (GO:0098793)",3026,86,47,5,1.44909526235892,0.495921914522743,2.4022686101951,3.74319643740722,6.8492530556813,0.00989532740849532,0.851621320456863,0.99813629464782,1,"1793, 2571, 8871, 6000, 51762"
