"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",24,"GO:0098505",887,2,25,2,Inf,NA,Inf,35.48,2.8384,0.00076347339676949,0.1126123260235,1,1,"3178, 3181"
"sgG5",24,"GO:0097157",887,2,25,2,Inf,NA,Inf,35.48,2.8384,0.00076347339676949,0.1126123260235,1,1,"3181, 3191"
"sgG5",24,"GO:0008266",887,3,25,2,4.31574746905853,1.87979018791125,6.7517047502058,23.6533333333333,2.8384,0.00225073682731254,0.24898776152145,0.999980158318502,1,"26986, 3187"
"sgG5",24,"GO:0003727",887,3,25,2,4.31574746905853,1.87979018791125,6.7517047502058,23.6533333333333,2.8384,0.00225073682731254,0.24898776152145,0.999980158318502,1,"3178, 3185"
"sgG5",24,"GO:0008143",887,5,25,2,3.21480959794694,1.3782825501636,5.05133664573028,14.192,2.8384,0.00724526032521183,0.71245059864583,0.99980891968496,1,"26986, 9987"
"sgG5",24,"GO:0035198",887,6,25,2,2.92596270299887,1.17876395178769,4.67316145421005,11.8266666666667,2.8384,0.0106803740603237,0.859284640307858,0.999624967145012,1,"3178, 3181"
"sgG5",24,"GO:0140693",887,6,25,2,2.92596270299887,1.17876395178769,4.67316145421005,11.8266666666667,2.8384,0.0106803740603237,0.859284640307858,0.999624967145012,1,"3178, 3181"
"sgG5",25,"GO:0046961",887,12,4,4,Inf,NA,Inf,73.9166666666667,221.75,1.93225110003782e-08,1.71004222353347e-05,1,1,"51382, 523, 526, 9296"
"sgG5",25,"GO:0015078",887,3,4,2,6.78219205600679,4.00954791087104,9.55483620114254,147.833333333333,110.875,4.57393892618287e-05,0.0202396797483592,0.999999965492728,1,"526, 9296"
"sgG5",26,"GO:0004890",887,7,8,6,7.87625888230323,5.34504532645695,10.4074724381495,95.0357142857143,83.15625,2.94144349814254e-13,1.30158874792807e-10,1,1,"2560, 2562, 2561, 2566, 2555, 2554"
"sgG5",26,"GO:0022851",887,7,8,6,7.87625888230323,5.34504532645695,10.4074724381495,95.0357142857143,83.15625,2.94144349814254e-13,1.30158874792807e-10,1,1,"2560, 2562, 2561, 2566, 2555, 2554"
"sgG5",26,"GO:0005254",887,12,8,6,6.07878837527966,4.28833206709353,7.86924468346578,55.4375,83.15625,3.84496903915231e-11,1.13426586654993e-08,0.999999999999925,1,"2560, 2562, 2561, 2566, 2555, 2554"
"sgG5",26,"GO:0030594",887,4,8,4,Inf,NA,Inf,110.875,55.4375,2.73247630308378e-09,6.04560382057287e-07,1,1,"2560, 2562, 2561, 2566"
"sgG5",26,"GO:1904315",887,18,8,5,4.70976117486689,3.17718261134897,6.24233973838481,30.7986111111111,69.296875,1.02193478092027e-07,1.80882456222888e-05,0.999999999236559,1,"2560, 2561, 2566, 2555, 2554"
"sgG5",26,"GO:0005237",887,4,8,3,6.26682096986913,3.83889413160431,8.69474780813394,83.15625,41.578125,1.9242098126316e-06,0.000243275097739853,0.999999997267524,1,"2566, 2555, 2554"
"sgG5",26,"GO:0008503",887,4,8,3,6.26682096986913,3.83889413160431,8.69474780813394,83.15625,41.578125,1.9242098126316e-06,0.000243275097739853,0.999999997267524,1,"2566, 2555, 2554"
"sgG5",26,"GO:0016917",887,2,8,2,Inf,NA,Inf,110.875,27.71875,7.12575170318189e-05,0.00788286282164497,1,1,"2561, 2554"
"sgG5",26,"GO:0050811",887,5,8,2,4.57814151360017,2.61702311122671,6.53925991597364,44.35,27.71875,0.000702954071742439,0.0691238170546731,0.999995209894772,1,"2560, 10564"
"sgG5",26,"GO:0099507",887,8,8,2,3.88156379794344,2.09110748975731,5.67202010612956,27.71875,27.71875,0.00194167412733592,0.171838160269229,0.999973515971361,1,"2560, 2555"
"sgG5",26,"GO:0001849",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.570140119181852,1,1,"708"
"sgG5",26,"GO:0030984",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.570140119181852,1,1,"708"
"sgG5",26,"GO:0031690",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.570140119181852,1,1,"708"
"sgG5",26,"GO:0097177",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.570140119181852,1,1,"708"
"sgG5",26,"GO:0015276",887,2,8,1,4.8317364445798,1.96182784000138,7.70164504915822,55.4375,13.859375,0.0179670739373088,0.993803777157392,0.999928742482968,1,"2560"
"sgG5",26,"GO:0150047",887,2,8,1,4.8317364445798,1.96182784000138,7.70164504915822,55.4375,13.859375,0.0179670739373088,0.993803777157392,0.999928742482968,1,"2560"
"sgG5",27,"GO:0030160",887,4,12,3,5.67446808698743,3.31790847579174,8.03102769818311,55.4375,18.4791666666667,7.53363234448079e-06,0.0066672646248655,0.999999980677489,1,"22941, 50944, 85358"
"sgG5",27,"GO:0016524",887,2,12,2,Inf,NA,Inf,73.9166666666667,12.3194444444444,0.000167964147289288,0.0725364626228692,1,1,"23266, 22859"
"sgG5",27,"GO:0017124",887,26,12,4,2.96456991357342,1.69188699310567,4.23725283404116,11.3717948717949,24.6388888888889,0.000245886313975828,0.0725364626228692,0.999989993307666,1,"22941, 50944, 85358, 9101"
"sgG5",27,"GO:0098919",887,3,12,2,5.16364246322143,2.68353048523718,7.64375444120569,49.2777777777778,12.3194444444444,0.000500096641929123,0.110646382026818,0.999998102100031,1,"22941, 50944"
"sgG5",27,"GO:0035255",887,15,12,3,3.17689575262732,1.75142651074702,4.60236499450762,14.7833333333333,18.4791666666667,0.000787504445060594,0.139388286775725,0.999975659288971,1,"22941, 50944, 85358"
"sgG5",27,"GO:0004843",887,4,12,2,4.46935046284556,2.41261507437427,6.52608585131685,36.9583333333333,12.3194444444444,0.000992659651513765,0.14641729859828,0.999992466367656,1,"9101, 64854"
"sgG5",27,"GO:0097110",887,22,12,3,2.70921910830719,1.32572530567226,4.09271291094213,10.0795454545455,18.4791666666667,0.0025253811937581,0.319280336639417,0.999876091222453,1,"50944, 85358, 9456"
"sgG5",27,"GO:0030246",887,9,12,2,3.21084365317094,1.52022666329664,4.90146064304523,16.4259259259259,12.3194444444444,0.00573507836677587,0.63444304432458,0.999847749126549,1,"23266, 22859"
"sgG5",27,"GO:0004930",887,12,12,2,2.85070650150373,1.20949927629743,4.49191372671003,12.3194444444444,12.3194444444444,0.0102787034399376,0.920995577139885,0.999610336765163,1,"23266, 22859"
"sgG5",27,"GO:0031877",887,1,12,1,Inf,NA,Inf,73.9166666666667,6.15972222222222,0.0135287485907554,0.920995577139885,1,1,"50944"
"sgG5",27,"GO:0086059",887,1,12,1,Inf,NA,Inf,73.9166666666667,6.15972222222222,0.0135287485907554,0.920995577139885,1,1,"776"
"sgG5",27,"GO:0061578",887,1,12,1,Inf,NA,Inf,73.9166666666667,6.15972222222222,0.0135287485907554,0.920995577139885,1,1,"9101"
"sgG5",27,"GO:1990380",887,1,12,1,Inf,NA,Inf,73.9166666666667,6.15972222222222,0.0135287485907554,0.920995577139885,1,1,"9101"
"sgG5",29,"GO:0004965",887,2,13,2,Inf,NA,Inf,68.2307692307692,10.4970414201183,0.000198503083160067,0.17567522859666,1,1,"2550, 9568"
"sgG5",31,"GO:0005200",887,23,3,3,Inf,NA,Inf,38.5652173913044,295.666666666667,1.52780947534324e-05,0.0135211138567876,1,1,"10097, 10096, 10109"
"sgG5",31,"GO:0051015",887,44,3,3,Inf,NA,Inf,20.1590909090909,295.666666666667,0.000114253578156103,0.0505572083340756,1,1,"10097, 10096, 10109"
"sgG5",32,"GO:0098632",887,4,4,2,6.08791044537623,3.68650242102209,8.48931846973038,110.875,110.875,9.1340866541103e-05,0.0808366668888762,0.999999862088017,1,"22854, 57689"
"sgG5",34,"GO:0004383",887,2,7,2,Inf,NA,Inf,126.714285714286,36.2040816326531,5.34431377738642e-05,0.0472971769298698,1,1,"2982, 2983"
"sgG5",34,"GO:0020037",887,5,7,2,4.76160397182992,2.7681061110288,6.75510183263103,50.6857142857143,36.2040816326531,0.000528413080113878,0.233822787950391,0.999997001079407,1,"2982, 2983"
"sgG5",34,"GO:0008201",887,12,7,2,3.54961738678043,1.79528114985664,5.30395362370421,21.1190476190476,36.2040816326531,0.00339640830220528,0.99774520856822,0.999935580403981,1,"334, 10178"
"sgG5",34,"GO:0038023",887,14,7,2,3.36499433299819,1.62899918905771,5.10098947693868,18.1020408163265,36.2040816326531,0.00464758001308163,0.99774520856822,0.999894141709406,1,"2982, 2983"
"sgG5",34,"GO:0035033",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.99774520856822,1,1,"5599"
"sgG5",34,"GO:0004016",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.99774520856822,1,1,"2983"
"sgG5",34,"GO:0047805",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.99774520856822,1,1,"2983"
"sgG5",35,"GO:0035615",887,8,16,5,4.87912206562797,3.32911706453239,6.42912706672355,34.6484375,17.32421875,5.23983195562274e-08,4.63725128072613e-05,0.999999999669374,1,"3092, 163, 9026, 1175, 85439"
"sgG5",35,"GO:0030276",887,16,16,5,3.57057975608491,2.35762480885195,4.78353470331787,17.32421875,17.32421875,3.75798432351972e-06,0.00166290806315748,0.999999912584872,1,"3092, 163, 29924, 8301, 9026"
"sgG5",35,"GO:0032051",887,4,16,3,5.3021561428552,2.97362513429531,7.63068715141509,41.578125,10.39453125,1.9110939263768e-05,0.00422829531210867,0.999999928955616,1,"3092, 1213, 9026"
"sgG5",35,"GO:0032050",887,4,16,3,5.3021561428552,2.97362513429531,7.63068715141509,41.578125,10.39453125,1.9110939263768e-05,0.00422829531210867,0.999999928955616,1,"8301, 1211, 1212"
"sgG5",35,"GO:0043325",887,3,16,2,4.82258306259332,2.36469461268679,7.28047151249984,36.9583333333333,6.9296875,0.000906506039915683,0.133709640887563,0.999995168981896,1,"3092, 9026"
"sgG5",35,"GO:0080025",887,3,16,2,4.82258306259332,2.36469461268679,7.28047151249984,36.9583333333333,6.9296875,0.000906506039915683,0.133709640887563,0.999995168981896,1,"3092, 9026"
"sgG5",35,"GO:0042277",887,4,16,2,4.12828579565013,2.09840384995384,6.15816774134642,27.71875,6.9296875,0.0017939011405676,0.226800358486046,0.999980889060736,1,"1211, 1212"
"sgG5",35,"GO:0005198",887,17,16,3,2.64804352018909,1.28608770614446,4.00999933423373,9.78308823529412,10.39453125,0.00281223126189455,0.311103083347084,0.999853374068503,1,"1213, 1211, 1212"
"sgG5",35,"GO:0050750",887,7,16,2,3.20853684707302,1.48576117168356,4.93131252246249,15.8392857142857,6.9296875,0.00608238424489829,0.598101117414998,0.999838253215071,1,"1213, 8301"
"sgG5",35,"GO:0017124",887,26,16,3,2.14104935106933,0.819082142218519,3.46301655992013,6.39663461538462,10.39453125,0.00972894933791905,0.861012016405836,0.999165928793976,1,"2060, 9026, 84251"
"sgG5",37,"GO:0003735",887,74,25,23,5.20878945676029,3.73641435332478,6.6811645601958,11.0275675675676,32.6416,1.19705298377779e-24,1.05939189064334e-21,1,1,"25873, 6165, 6194, 6156, 23521, 4736, 6176, 6129, 6124, 6189, 6181, 6130, 6159, 9045, 6161, 6143, 6141, 6175, 6158, 6168, 6142, 6208, 6229"
"sgG5",37,"GO:0003723",887,163,25,22,3.62430941159699,2.40458605748662,4.84403276570735,4.78871165644172,31.2224,2.65499939742552e-14,1.17483723336079e-11,0.999999999999999,1,"25873, 6165, 6194, 6156, 23521, 4736, 5073, 6129, 6124, 6189, 6130, 6159, 9045, 6161, 6143, 6141, 6175, 6158, 6168, 6142, 6208, 6229"
"sgG5",38,"GO:0004715",887,10,8,3,4.31405365108768,2.70096380922502,5.92714349295033,33.2625,41.578125,5.62693846925559e-05,0.049798405452912,0.999999438568964,1,"5747, 4067, 7525"
"sgG5",38,"GO:0030296",887,3,8,2,5.67903430496701,3.14782074912074,8.21024786081328,73.9166666666667,27.71875,0.000212806347474687,0.0912888542955712,0.99999951689819,1,"10006, 5062"
"sgG5",38,"GO:0004713",887,17,8,3,3.61284655355063,2.0871681833157,5.13852492378556,19.5661764705882,41.578125,0.000309453743374818,0.0912888542955712,0.999993797916806,1,"5747, 4067, 7525"
"sgG5",38,"GO:0001784",887,8,8,2,3.88156379794344,2.09110748975731,5.67202010612956,27.71875,27.71875,0.00194167412733592,0.429595400673072,0.999973515971361,1,"1399, 7525"
"sgG5",38,"GO:0035591",887,10,8,2,3.59158814650456,1.84640127134235,5.33677502166676,22.175,27.71875,0.00309235285897545,0.547346456038655,0.999943730615307,1,"10006, 1399"
"sgG5",38,"GO:0008432",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.680656151842229,1,1,"5747"
"sgG5",38,"GO:0005161",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.680656151842229,1,1,"4067"
"sgG5",38,"GO:0043208",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.680656151842229,1,1,"4067"
"sgG5",38,"GO:0140031",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.680656151842229,1,1,"4067"
"sgG5",38,"GO:0008375",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.680656151842229,1,1,"8473"
"sgG5",38,"GO:0097363",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.680656151842229,1,1,"8473"
"sgG5",38,"GO:0005524",887,106,8,4,2.03046753708338,0.629251319206141,3.43168375496061,4.18396226415094,55.4375,0.00922923595718276,0.680656151842229,0.999070909683055,1,"5747, 5062, 4067, 7525"
"sgG5",38,"GO:0005178",887,19,8,2,2.82742963793937,1.15665145105042,4.49820782482831,11.6710526315789,27.71875,0.0112799872887118,0.767906826962306,0.999562795332712,1,"5747, 4067"
"sgG5",40,"GO:0005093",887,2,6,2,Inf,NA,Inf,147.833333333333,49.2777777777778,3.81736698384745e-05,0.0337836978070499,1,1,"2664, 2665"
"sgG5",43,"GO:0140311",887,4,18,3,5.15675380222625,2.8366965170603,7.4768110873922,36.9583333333333,8.21296296296296,2.77995893415623e-05,0.0246026365672827,0.99999988055175,1,"7534, 7531, 7532"
"sgG5",43,"GO:0050815",887,5,18,3,4.4624538837865,2.60184352393465,6.32306424363834,29.5666666666667,8.21296296296296,6.86144746206652e-05,0.0303619050196444,0.999999410334178,1,"7534, 7531, 7532"
"sgG5",43,"GO:0004222",887,3,18,2,4.68675017298051,2.23584711360595,7.13765323235508,32.8518518518519,5.47530864197531,0.00115403533001181,0.340440422353483,0.999992960516477,1,"53616, 8745"
"sgG5",43,"GO:0030971",887,6,18,2,3.29699360413215,1.5290170330008,5.0649701752635,16.4259259259259,5.47530864197531,0.00556432200262656,0.997745208568208,0.999864517601084,1,"8661, 7532"
"sgG5",43,"GO:0042802",887,130,18,7,1.35055612108829,0.383902883460234,2.31720935871634,2.6534188034188,19.1635802469136,0.00966869416851191,0.997745208568208,0.997919567706453,1,"7534, 6853, 10971, 7531, 7532, 3192, 6854"
"sgG5",43,"GO:0003779",887,44,18,4,1.77857773252599,0.622950622733296,2.93420484231869,4.47979797979798,10.9506172839506,0.00969475421268209,0.997745208568208,0.998736901782898,1,"6853, 4628, 11346, 3192"
"sgG5",43,"GO:0019902",887,8,18,2,2.88921368017554,1.21421573537012,4.56421162498095,12.3194444444444,5.47530864197531,0.0101386417496146,0.997745208568208,0.999630244489716,1,"7249, 65125"
"sgG5",43,"GO:0030295",887,8,18,2,2.88921368017554,1.21421573537012,4.56421162498095,12.3194444444444,5.47530864197531,0.0101386417496146,0.997745208568208,0.999630244489716,1,"65125, 8567"
"sgG5",43,"GO:0005524",887,106,18,6,1.34677360295761,0.344869626184583,2.34867757973063,2.78930817610063,16.4259259259259,0.0140880842437404,0.997745208568208,0.997020874821095,1,"65125, 6853, 4628, 3192, 6854, 525"
"sgG5",43,"GO:0106006",887,1,18,1,Inf,NA,Inf,49.2777777777778,2.73765432098765,0.0202931228861331,0.997745208568208,1,1,"6853"
"sgG5",43,"GO:0008426",887,1,18,1,Inf,NA,Inf,49.2777777777778,2.73765432098765,0.0202931228861331,0.997745208568208,1,1,"7532"
"sgG5",43,"GO:0000993",887,1,18,1,Inf,NA,Inf,49.2777777777778,2.73765432098765,0.0202931228861331,0.997745208568208,1,1,"3192"
"sgG5",43,"GO:0001097",887,1,18,1,Inf,NA,Inf,49.2777777777778,2.73765432098765,0.0202931228861331,0.997745208568208,1,1,"3192"
"sgG5",43,"GO:0017069",887,1,18,1,Inf,NA,Inf,49.2777777777778,2.73765432098765,0.0202931228861331,0.997745208568208,1,1,"3192"
"sgG5",43,"GO:0017130",887,1,18,1,Inf,NA,Inf,49.2777777777778,2.73765432098765,0.0202931228861331,0.997745208568208,1,1,"3192"
"sgG5",43,"GO:0099122",887,1,18,1,Inf,NA,Inf,49.2777777777778,2.73765432098765,0.0202931228861331,0.997745208568208,1,1,"3192"
"sgG5",43,"GO:1990841",887,1,18,1,Inf,NA,Inf,49.2777777777778,2.73765432098765,0.0202931228861331,0.997745208568208,1,1,"3192"
"sgG5",43,"GO:0005123",887,1,18,1,Inf,NA,Inf,49.2777777777778,2.73765432098765,0.0202931228861331,0.997745208568208,1,1,"8567"
"sgG5",44,"GO:0005245",887,9,15,4,4.14400015266796,2.7009522411888,5.58704806414712,26.2814814814815,15.7688888888889,6.38541661710433e-06,0.00466219010782184,0.999999919483497,1,"775, 783, 782, 785"
"sgG5",44,"GO:0008331",887,10,15,4,3.9605245276559,2.5625477545954,5.3585013007164,23.6533333333333,15.7688888888889,1.05360228425352e-05,0.00466219010782184,0.999999840492721,1,"775, 783, 782, 785"
"sgG5",44,"GO:0003735",887,74,15,7,2.35261826540307,1.30805640158366,3.39718012922248,5.59369369369369,27.5955555555556,7.97276856711815e-05,0.0235196672729986,0.999993505741715,1,"6230, 6217, 6193, 6223, 6139, 6191, 6234"
"sgG5",44,"GO:0086056",887,2,15,2,Inf,NA,Inf,59.1333333333333,7.88444444444445,0.000267215688869321,0.0472971769298699,1,1,"775, 783"
"sgG5",44,"GO:0016616",887,2,15,2,Inf,NA,Inf,59.1333333333333,7.88444444444445,0.000267215688869321,0.0472971769298699,1,1,"1488, 1487"
"sgG5",44,"GO:0001222",887,3,15,2,4.89783979995091,2.43566225662073,7.36001734328109,39.4222222222222,7.88444444444445,0.000793796662189205,0.0780566717819385,0.999996074797791,1,"1488, 1487"
"sgG5",44,"GO:0051287",887,3,15,2,4.89783979995091,2.43566225662073,7.36001734328109,39.4222222222222,7.88444444444445,0.000793796662189205,0.0780566717819385,0.999996074797791,1,"1488, 1487"
"sgG5",44,"GO:0086007",887,3,15,2,4.89783979995091,2.43566225662073,7.36001734328109,39.4222222222222,7.88444444444445,0.000793796662189205,0.0780566717819385,0.999996074797791,1,"775, 783"
"sgG5",44,"GO:0099626",887,3,15,2,4.89783979995091,2.43566225662073,7.36001734328109,39.4222222222222,7.88444444444445,0.000793796662189205,0.0780566717819385,0.999996074797791,1,"783, 785"
"sgG5",44,"GO:0001221",887,5,15,2,3.79692865969569,1.92576278273428,5.6680945366571,23.6533333333333,7.88444444444445,0.00259444943871139,0.229608775325958,0.999961543244556,1,"1488, 1487"
"sgG5",44,"GO:0003713",887,6,15,2,3.50809517663887,1.72452193767185,5.29166841560589,19.7111111111111,7.88444444444445,0.00385360909957249,0.310040368465605,0.999923869883011,1,"1488, 1487"
"sgG5",44,"GO:0003714",887,7,15,2,3.28379888744485,1.55490947412319,5.01268830076651,16.8952380952381,7.88444444444445,0.00534230456240213,0.393994961477157,0.999868129557502,1,"1488, 1487"
"sgG5",44,"GO:0019843",887,9,15,2,2.94501718097497,1.28082102415419,4.60921333779576,13.1407407407407,7.88444444444445,0.00898014051101388,0.611340334788253,0.999689928561222,1,"6193, 6191"
"sgG5",44,"GO:0003723",887,163,15,7,1.39029276708659,0.361219881351988,2.41936565282118,2.53946830265849,27.5955555555556,0.01074405357471,0.679177672401312,0.997787804814858,1,"6230, 6217, 6193, 6223, 6139, 6191, 6234"
"sgG5",44,"GO:0042974",887,1,15,1,Inf,NA,Inf,59.1333333333333,3.94222222222222,0.0169109357384442,0.997745208568205,1,1,"1488"
"sgG5",45,"GO:0043548",887,3,7,2,5.86249416581102,3.30611187418622,8.41887645743583,84.4761904761905,36.2040816326531,0.000159725536058611,0.140824481715278,0.999999698061369,1,"3480, 3717"
"sgG5",45,"GO:0043560",887,4,7,2,5.16820868120102,3.0201175754438,7.31629978695823,63.3571428571429,36.2040816326531,0.000318247416305714,0.140824481715278,0.999998796344189,1,"3480, 3717"
"sgG5",45,"GO:0008066",887,8,7,2,4.06503017455333,2.23916542326214,5.89089492584451,31.6785714285714,36.2040816326531,0.00146287660266159,0.367590339998818,0.999983376789947,1,"2911, 2918"
"sgG5",45,"GO:0004930",887,12,7,2,3.54961738678043,1.79528114985664,5.30395362370421,21.1190476190476,36.2040816326531,0.00339640830220528,0.367590339998818,0.999935580403981,1,"2911, 2918"
"sgG5",45,"GO:0004713",887,17,7,2,3.13838857395551,1.42092887348623,4.85584827442479,14.9075630252101,36.2040816326531,0.0068672708947771,0.367590339998818,0.999804265629193,1,"3480, 3717"
"sgG5",45,"GO:0005009",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"3480"
"sgG5",45,"GO:0005010",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"3480"
"sgG5",45,"GO:0005520",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"3480"
"sgG5",45,"GO:0043559",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"3480"
"sgG5",45,"GO:0140318",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"3480"
"sgG5",45,"GO:0098872",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"2911"
"sgG5",45,"GO:0004879",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"6774"
"sgG5",45,"GO:0070878",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"6774"
"sgG5",45,"GO:0140610",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"6774"
"sgG5",45,"GO:0005131",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"3717"
"sgG5",45,"GO:0005143",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"3717"
"sgG5",45,"GO:0031702",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"3717"
"sgG5",45,"GO:0035401",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"3717"
"sgG5",45,"GO:0051428",887,1,7,1,Inf,NA,Inf,126.714285714286,18.1020408163265,0.00789177001127406,0.367590339998818,1,1,"3717"
"sgG5",45,"GO:0031994",887,2,7,1,4.98702542845712,2.10122621721606,7.87282463969819,63.3571428571429,18.1020408163265,0.0157300968847739,0.515597620112033,0.999946556862226,1,"3480"
"sgG5",45,"GO:0001642",887,2,7,1,4.98702542845712,2.10122621721606,7.87282463969819,63.3571428571429,18.1020408163265,0.0157300968847739,0.515597620112033,0.999946556862226,1,"2918"
"sgG5",45,"GO:0072518",887,2,7,1,4.98702542845712,2.10122621721606,7.87282463969819,63.3571428571429,18.1020408163265,0.0157300968847739,0.515597620112033,0.999946556862226,1,"9475"
"sgG5",45,"GO:0001640",887,2,7,1,4.98702542845712,2.10122621721606,7.87282463969819,63.3571428571429,18.1020408163265,0.0157300968847739,0.515597620112033,0.999946556862226,1,"2911"
"sgG5",45,"GO:0099530",887,2,7,1,4.98702542845712,2.10122621721606,7.87282463969819,63.3571428571429,18.1020408163265,0.0157300968847739,0.515597620112033,0.999946556862226,1,"2911"
"sgG5",45,"GO:0099583",887,2,7,1,4.98702542845712,2.10122621721606,7.87282463969819,63.3571428571429,18.1020408163265,0.0157300968847739,0.515597620112033,0.999946556862226,1,"2911"
"sgG5",45,"GO:0001228",887,2,7,1,4.98702542845712,2.10122621721606,7.87282463969819,63.3571428571429,18.1020408163265,0.0157300968847739,0.515597620112033,0.999946556862226,1,"6774"
"sgG5",45,"GO:0008097",887,2,7,1,4.98702542845712,2.10122621721606,7.87282463969819,63.3571428571429,18.1020408163265,0.0157300968847739,0.515597620112033,0.999946556862226,1,"6135"
"sgG5",45,"GO:0033130",887,3,7,1,4.29273994384712,1.76152638800085,6.82395349969339,42.2380952380952,18.1020408163265,0.0235152825591317,0.717621553959709,0.999840274463941,1,"3717"
"sgG5",45,"GO:0003700",887,3,7,1,4.29273994384712,1.76152638800085,6.82395349969339,42.2380952380952,18.1020408163265,0.0235152825591317,0.717621553959709,0.999840274463941,1,"6774"
"sgG5",45,"GO:0005102",887,36,7,2,2.29786810311591,0.622562419475076,3.97317378675674,7.03968253968254,36.2040816326531,0.029592030130658,0.838004558544404,0.998075296925878,1,"6774, 3717"
"sgG5",45,"GO:0005158",887,4,7,1,3.88613523447602,1.48472306916884,6.28754739978319,31.6785714285714,18.1020408163265,0.0312476276067405,0.838004558544404,0.999681752583694,1,"3480"
"sgG5",45,"GO:0000981",887,4,7,1,3.88613523447602,1.48472306916884,6.28754739978319,31.6785714285714,18.1020408163265,0.0312476276067405,0.838004558544404,0.999681752583694,1,"6774"
"sgG5",45,"GO:0031490",887,4,7,1,3.88613523447602,1.48472306916884,6.28754739978319,31.6785714285714,18.1020408163265,0.0312476276067405,0.838004558544404,0.999681752583694,1,"6774"
"sgG5",45,"GO:0001965",887,5,7,1,3.59731226058845,1.26350591583862,5.93111860533827,25.3428571428571,18.1020408163265,0.038927431238397,0.956966017943927,0.999471586919886,1,"3480"
"sgG5",45,"GO:0042393",887,5,7,1,3.59731226058845,1.26350591583862,5.93111860533827,25.3428571428571,18.1020408163265,0.038927431238397,0.956966017943927,0.999471586919886,1,"3717"
"sgG5",45,"GO:0020037",887,5,7,1,3.59731226058845,1.26350591583862,5.93111860533827,25.3428571428571,18.1020408163265,0.038927431238397,0.956966017943927,0.999471586919886,1,"3717"
"sgG5",45,"GO:0005524",887,106,7,3,1.73302928968623,0.222011564821258,3.2440470145512,3.58625336927224,54.3061224489796,0.0405360959691456,0.96957959277551,0.994920836862936,1,"3480, 3717, 9475"
"sgG5",46,"GO:0046982",887,32,12,5,3.11057153316636,1.90064109295059,4.32050197338213,11.5494791666667,30.7986111111111,2.94165331856021e-05,0.0260336318692579,0.999998920546268,1,"118, 6520, 55714, 119, 57451"
"sgG5",46,"GO:0030507",887,2,12,2,Inf,NA,Inf,73.9166666666667,12.3194444444444,0.000167964147289288,0.0743241351755098,1,1,"118, 119"
"sgG5",46,"GO:0042803",887,51,12,5,2.55510652202499,1.36966691564848,3.74054612840149,7.24673202614379,30.7986111111111,0.000301406858649245,0.0889150233015272,0.999980872386605,1,"118, 6520, 55714, 119, 57451"
"sgG5",46,"GO:0005516",887,46,12,4,2.29421684332353,1.05458849927337,3.53384518737369,6.42753623188406,24.6388888888889,0.00231376200972755,0.511919844652221,0.999817978617238,1,"118, 5331, 119, 65108"
