"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",16,"DOID:1826",3026,228,7,6,4.32538478055774,2.2039360673554,6.44683349376007,11.3759398496241,370.530612244898,1.12870072825606e-06,1.35444087390727e-05,0.999999987349982,0.999999987349982,"2561, 10564, 2562, 2554, 2566, 2555"
"sgG1",16,"DOID:12849",3026,154,7,5,3.87441173468236,2.22630946633827,5.52251400302645,14.0352504638219,308.775510204082,6.19437752422771e-06,2.55887152514935e-05,0.999999893900883,0.999999987349982,"2560, 2562, 2554, 2566, 2555"
"sgG1",16,"DOID:0060041",3026,155,7,5,3.86737425375926,2.21932399062903,5.5154245168895,13.9447004608295,308.775510204082,6.39717881287338e-06,2.55887152514935e-05,0.999999889661135,0.999999987349982,"2560, 2562, 2554, 2566, 2555"
"sgG1",16,"DOID:5419",3026,537,7,6,3.33623190184519,1.21711761287577,5.45534619081461,4.83000798084597,370.530612244898,0.000181454528700999,0.000544363586102996,0.999994633376699,0.999999987349982,"2561, 2560, 2562, 2554, 2566, 2555"
"sgG1",16,"DOID:3312",3026,190,7,4,3.0110268985691,1.50671871367835,4.51533508345984,9.10075187969925,247.020408163265,0.000453952776842584,0.0010894866644222,0.999982438113395,0.999999987349982,"2561, 2560, 2566, 2555"
"sgG1",16,"DOID:12858",3026,59,7,1,2.14107984832712,0.00814793451634666,4.27401176213789,7.32687651331719,61.7551020408163,0.128875279559247,0.257750559118494,0.992629114071969,0.999999987349982,"10564"
"sgG1",17,"DOID:10652",3026,388,5,2,1.51533598340247,-0.277076797642408,3.30774876444734,3.11958762886598,242.08,0.126026207010185,0.778234331053806,0.982857856664773,0.982857856664773,"9844, 1794"
"sgG1",17,"DOID:12849",3026,154,5,1,1.54463791920718,-0.652735050214705,3.74201088862907,3.92987012987013,121.04,0.229982627715975,0.778234331053806,0.976751464563905,0.982857856664773,"26011"
"sgG1",17,"DOID:0060041",3026,155,5,1,1.53777450234985,-0.659561473727103,3.7351104784268,3.90451612903226,121.04,0.231323187208114,0.778234331053806,0.976463534073265,0.982857856664773,"26011"
"sgG1",17,"DOID:3312",3026,190,5,1,1.32069707863408,-0.875591250138142,3.5169854074063,3.18526315789474,121.04,0.277079962409234,0.778234331053806,0.965424993703487,0.982857856664773,"26011"
"sgG1",17,"DOID:1826",3026,228,5,1,1.12398516121561,-1.07153261241573,3.31950293484696,2.65438596491228,121.04,0.324264304605753,0.778234331053806,0.951447468031843,0.982857856664773,"1794"
"sgG1",19,"DOID:1826",3026,228,469,73,1.04967711561459,0.751835685231385,1.3475185459978,2.06578012194666,1.00425984606362,5.58005623098345e-11,6.69606747718014e-10,0.999999999980958,0.999999999980958,"1759, 4842, 9863, 53616, 7532, 7533, 1740, 3736, 2934, 1956, 4915, 1612, 369, 22800, 9693, 10188, 2903, 2904, 23327, 5321, 3704, 5515, 2950, 6853, 5955, 160622, 2911, 2915, 2902, 8536, 4137, 5590, 610, 23114, 2550, 2571, 9378, 6812, 3778, 9826, 8976, 4509, 427, 3925, 1181, 2185, 5906, 348980, 3737, 4133, 501, 777, 2890, 6326, 6854, 3745, 6792, 6335, 51400, 9211, 6327, 9568, 9900, 18, 6506, 6900, 9829, 1917, 8831, 889, 3751, 57471, 7881"
"sgG1",19,"DOID:10652",3026,388,469,104,0.824375131250218,0.574014881217294,1.07473538128314,1.72940892005363,1.43072635603584,4.78484445177449e-10,2.87090667106469e-09,0.999999999794694,0.999999999980958,"1785, 8470, 4842, 3320, 7534, 7532, 5894, 1742, 2066, 5058, 2934, 26037, 1956, 815, 4915, 1612, 22800, 274, 2903, 2904, 9588, 5321, 9821, 2534, 5747, 2950, 3312, 10273, 8878, 6853, 8440, 6531, 5566, 1386, 2911, 2915, 2902, 2023, 6622, 1499, 1020, 8536, 6714, 5605, 5037, 4137, 4155, 5530, 5594, 1795, 2550, 2571, 801, 5599, 8851, 6812, 2931, 5595, 5290, 9456, 57030, 775, 5581, 2288, 6772, 5602, 10728, 5534, 11033, 3925, 1501, 814, 9229, 120892, 2185, 1453, 3685, 3308, 23328, 5604, 8567, 4128, 4129, 8650, 8522, 4133, 2890, 818, 57787, 4900, 644, 23237, 84630, 8867, 8754, 3738, 9223, 29934, 6506, 5445, 8936, 1917, 4139, 9520"
