"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"fc",6,"integral component of presynaptic SER membrane",4843,1,63,1,Inf,NA,Inf,76.8730158730159,1.22020660115898,0.0130084658269668,0.767499483791041,1,1,"3708"
"fc",8,"translation at presynapse (GO:0140236)",4843,51,36,5,2.81502232065438,1.82681054505545,3.80323409625331,13.1889978213508,18.6844135802469,3.12409762649118e-05,0.00270454180610062,0.999998455784595,0.999998455784595,"6168, 6193, 6139, 6234, 6208"
"fc",8,"presynaptic ribosome(SYNGO:presyn_ribosome)",4843,51,36,5,2.81502232065438,1.82681054505545,3.80323409625331,13.1889978213508,18.6844135802469,3.12409762649118e-05,0.00270454180610062,0.999998455784595,0.999998455784595,"6168, 6193, 6139, 6234, 6208"
"fc",8,"translation at postsynapse (GO:0140242)",4843,52,36,5,2.79330605346436,1.80599363599892,3.7806184709298,12.9353632478632,18.6844135802469,3.43797687216181e-05,0.00270454180610062,0.999998263672828,0.999998455784595,"6168, 6193, 6139, 6234, 6208"
"fc",8,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",4843,66,36,5,2.52963428077135,1.55186689056368,3.50740167097902,10.1914983164983,18.6844135802469,0.000109675379601822,0.00647084739650752,0.999992809955507,0.999998455784595,"6168, 6193, 6139, 6234, 6208"
"fc",8,"voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels (GO:0099626)",4843,7,36,2,4.03413652029088,2.35994769124736,5.7083253493344,38.4365079365079,7.47376543209876,0.00110221991420843,0.0520247799506379,0.999987059845333,0.999998455784595,"783, 785"
"fc",8,"synapse (GO:0045202)",4843,203,36,5,1.32294986997493,0.367712674027381,2.27818706592247,3.31349206349206,18.6844135802469,0.0161035087119899,0.633404676004938,0.996579142695271,0.999998455784595,"6168, 6193, 6139, 6234, 6208"
"fc",9,"synaptic vesicle proton loading (GO:0097401)",4843,15,35,3,3.62350725222779,2.31144106963611,4.93557343481946,27.6742857142857,11.8604081632653,0.000148291247803627,0.0349967344816559,0.999997049587204,0.999997049587204,"523, 51382, 526"
"fc",9,"extrinsic component of synaptic vesicle membrane (GO:0098850)",4843,21,35,3,3.21679031837718,1.94603953253012,4.48754110422424,19.7673469387755,11.8604081632653,0.000420760245961304,0.0496497090234339,0.999987456074302,0.999997049587204,"523, 51382, 526"
"fc",10,"integral component of presynaptic membrane (GO:0099056)",4843,63,37,6,2.78041034545748,1.86805369001219,3.69276700090277,12.4658944658945,21.2257121986852,6.45554575642851e-06,0.00152350879851713,0.999999660079457,0.999999660079457,"2891, 2892, 2917, 1948, 2913, 6323"
"fc",10,"integral component of postsynaptic density membrane (GO:0099061)",4843,53,37,5,2.74008368958939,1.75559868137456,3.72456869780421,12.3482916879143,17.6880934989043,4.3297655870414e-05,0.00470165158610867,0.999997694870246,0.999999660079457,"2891, 2892, 2045, 2893, 1948"
"fc",10,"integral component of presynaptic active zone membrane (GO:0099059)",4843,29,37,4,3.14331598341131,2.03368557867226,4.25294638815036,18.0540540540541,14.1504747991234,5.9766757450534e-05,0.00470165158610867,0.999997953929624,0.999999660079457,"2891, 2892, 2917, 2893"
"fc",10,"ligand-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099507)",4843,20,37,3,3.21311532033834,1.94020518570234,4.48602545497434,19.6337837837838,10.6128560993426,0.000428017709515001,0.0252530448613851,0.999987193563453,0.999999660079457,"2891, 2892, 2893"
"fc",10,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)",4843,22,37,3,3.10147197427802,1.8379398025068,4.36500414604923,17.8488943488943,10.6128560993426,0.000572143334663286,0.0270051653961071,0.999980874982595,0.999999660079457,"2891, 2892, 2893"
"fc",10,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",4843,7,37,2,4.00494071516737,2.33171623332641,5.67816519700833,37.3976833976834,7.07523739956172,0.00116439972823342,0.045799722643848,0.999985926831229,0.999999660079457,"80852, 23426"
"fc",10,"postsynaptic density (GO:0014069)",4843,102,37,4,1.76183778936301,0.705036912175465,2.81863866655055,5.13301536830949,14.1504747991234,0.00718519712173311,0.242243788675573,0.999041618353295,0.999999660079457,"80852, 6128, 23426, 6132"
"fc",10,"integral component of postsynaptic membrane (GO:0099055)",4843,57,37,3,2.04958857853015,0.839022294976623,3.26015486208369,6.88904694167852,10.6128560993426,0.00904781592575223,0.266910569809691,0.999146844232457,0.999999660079457,"2891, 2892, 2913"
"fc",10,"presynaptic endosome (GO:0098830)",4843,4,37,1,3.7948647745406,1.50802322386818,6.08170632521303,32.722972972973,3.53761869978086,0.0302203972739172,0.792445972960496,0.999662463688702,0.999999660079457,"1509"
"fc",12,"regulation of synaptic vesicle endocytosis (GO:1900242)",4843,15,14,2,4.12299016029907,2.53011894765831,5.71586137293982,46.1238095238095,49.4183673469388,0.000797602765161621,0.188234252578142,0.999991423772051,0.999991423772051,"55737, 51699"
"fc",12,"translation at presynapse (GO:0140236)",4843,51,14,2,2.78861605814682,1.26541646014868,4.31181565614496,13.5658263305322,49.4183673469388,0.00912625387655393,0.559064080764133,0.999630888259765,0.999991423772051,"6124, 6141"
"fc",12,"presynaptic ribosome(SYNGO:presyn_ribosome)",4843,51,14,2,2.78861605814682,1.26541646014868,4.31181565614496,13.5658263305322,49.4183673469388,0.00912625387655393,0.559064080764133,0.999630888259765,0.999991423772051,"6124, 6141"
"fc",12,"translation at postsynapse (GO:0140242)",4843,52,14,2,2.76820412392196,1.24551926371247,4.29088898413145,13.3049450549451,49.4183673469388,0.00947566238583276,0.559064080764133,0.999608958855417,0.999991423772051,"6124, 6141"
"fc",12,"presynaptic endocytic zone (GO:0098833)",4843,5,14,1,4.53032229519166,2.27237989582976,6.78826469455356,69.1857142857143,24.7091836734694,0.0143764305060783,0.580849482657293,0.999922771538393,0.999991423772051,"55737"
"fc",12,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",4843,66,14,2,2.51841026350058,1.00125353287069,4.03556699413046,10.482683982684,49.4183673469388,0.0149785471535146,0.580849482657293,0.999209475752046,0.999991423772051,"6124, 6141"
"fc",12,"regulation of postsynapse assembly (GO:0150052)",4843,6,14,1,4.30697146851138,2.09197168433913,6.52197125268364,57.6547619047619,24.7091836734694,0.0172285863500045,0.580849482657293,0.999884348713552,0.999991423772051,"55737"
"fc",12,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",4843,7,14,1,4.12444259337938,1.93853983349613,6.31034535326263,49.4183673469388,24.7091836734694,0.0200730766934197,0.592155762455882,0.999838355710487,0.999991423772051,"55737"
"fc",12,"regulation of synapse maturation (GO:0090128)",4843,13,14,1,3.43005059938068,1.3186438326813,5.54145736608007,26.6098901098901,24.7091836734694,0.0369801054001927,0.969700541605053,0.999405533133576,0.999991423772051,"55737"
"fc",14,"structural constituent of postsynaptic actin cytoskeleton (GO:0098973)",4843,4,5,1,5.99872975809939,3.53228943383708,8.46517008236171,242.15,193.72,0.00412455649191346,0.973395332091576,0.999994886914532,0.999994886914532,"28988"
"fc",25,"synaptic vesicle proton loading (GO:0097401)",4843,15,3,2,6.6101782587589,4.14873487144579,9.07162164607201,215.244444444444,1076.22222222222,2.68177968660654e-05,0.0063237611833324,0.999999975951482,0.999999975951482,"534, 9550"
"fc",25,"extrinsic component of synaptic vesicle membrane (GO:0098850)",4843,21,3,2,6.22944485579913,3.78703082029831,8.67185889129994,153.746031746032,1076.22222222222,5.35911964689187e-05,0.0063237611833324,0.999999929704333,0.999999975951482,"534, 9550"
"fc",28,"presynaptic membrane (GO:0042734)",4843,9,2,1,6.40378113016525,3.54647560421748,9.26108665611301,269.055555555556,1210.75,0.00371363413411629,0.680812796489682,0.999996929612126,0.999996929612126,"9751"
"fc",28,"synaptic vesicle proton loading (GO:0097401)",4843,15,2,1,5.84292310604523,3.02186021120582,8.66398600088465,161.433333333333,1210.75,0.00618555223868389,0.680812796489682,0.999991044702033,0.999996929612126,"51606"
"fc",28,"extrinsic component of synaptic vesicle membrane (GO:0098850)",4843,21,2,1,5.48500438085163,2.67856948099609,8.29143928070717,115.309523809524,1210.75,0.00865439995537731,0.680812796489682,0.999982089404066,0.999996929612126,"51606"
