"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"wt",72,"GO:0086062",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.492233972240586,1,1,"6324"
"wt",72,"GO:1902282",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.787314000426133,0.999999344523769,1,"6327"
"wt",73,"GO:0004096",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"847"
"wt",73,"GO:0033885",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"2053"
"wt",73,"GO:0042577",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"2053"
"wt",73,"GO:0052642",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"2053"
"wt",73,"GO:0004778",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"10005"
"wt",73,"GO:0016289",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"10005"
"wt",73,"GO:0033882",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"10005"
"wt",73,"GO:0044466",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"10005"
"wt",73,"GO:0047603",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"10005"
"wt",73,"GO:0047994",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"10005"
"wt",73,"GO:0052815",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"10005"
"wt",73,"GO:0019166",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"26063"
"wt",73,"GO:0008775",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"30"
"wt",73,"GO:0008970",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.375035407421457,1,1,"50640"
"wt",73,"GO:0004046",3026,2,8,1,6.06610809010375,3.1967399858227,8.9354761943848,189.125,47.28125,0.00528139048357767,0.58271341668807,0.999993882221846,1,"847"
"wt",73,"GO:0016684",3026,2,8,1,6.06610809010375,3.1967399858227,8.9354761943848,189.125,47.28125,0.00528139048357767,0.58271341668807,0.999993882221846,1,"847"
"wt",73,"GO:0004301",3026,2,8,1,6.06610809010375,3.1967399858227,8.9354761943848,189.125,47.28125,0.00528139048357767,0.58271341668807,0.999993882221846,1,"2053"
"wt",73,"GO:0008670",3026,2,8,1,6.06610809010375,3.1967399858227,8.9354761943848,189.125,47.28125,0.00528139048357767,0.58271341668807,0.999993882221846,1,"26063"
"wt",73,"GO:0050633",3026,3,8,1,5.37262939951259,2.86016572016257,7.88509307886261,126.083333333333,47.28125,0.00791292119658449,0.748336261734133,0.999981670942435,1,"30"
"wt",73,"GO:0003986",3026,3,8,1,5.37262939951259,2.86016572016257,7.88509307886261,126.083333333333,47.28125,0.00791292119658449,0.748336261734133,0.999981670942435,1,"10005"
"wt",73,"GO:0016401",3026,3,8,1,5.37262939951259,2.86016572016257,7.88509307886261,126.083333333333,47.28125,0.00791292119658449,0.748336261734133,0.999981670942435,1,"30"
"wt",73,"GO:0047499",3026,4,8,1,4.96683267143786,2.5851930060279,7.34847233684782,94.5625,47.28125,0.0105383583882572,0.837167190363154,0.999963390378435,1,"50640"
"wt",73,"GO:0102545",3026,4,8,1,4.96683267143786,2.5851930060279,7.34847233684782,94.5625,47.28125,0.0105383583882572,0.837167190363154,0.999963390378435,1,"50640"
"wt",73,"GO:0015643",3026,4,8,1,4.96683267143786,2.5851930060279,7.34847233684782,94.5625,47.28125,0.0105383583882572,0.837167190363154,0.999963390378435,1,"2053"
"wt",73,"GO:0003988",3026,4,8,1,4.96683267143786,2.5851930060279,7.34847233684782,94.5625,47.28125,0.0105383583882572,0.837167190363154,0.999963390378435,1,"30"
"wt",76,"GO:0004175",3026,6,17,4,6.13689600608694,4.35420555491896,7.91958645725491,118.666666666667,41.8823529411765,1.0168822824766e-08,2.01952821299853e-05,0.99999999998244,1,"5687, 5693, 5694, 5695"
"wt",76,"GO:0004298",3026,3,17,3,Inf,NA,Inf,178,31.4117647058824,1.47395448723334e-07,0.000146363680582271,1,1,"5693, 5694, 5695"
"wt",76,"GO:0001530",3026,5,17,2,4.89485026110255,3.035087379072,6.7546131431331,71.2,20.9411764705882,0.000294211543086991,0.194768041523588,0.999998536267075,1,"5682, 5692"
"wt",79,"GO:0030594",3026,5,4,2,6.91406864103873,4.65057448207507,9.17756280000238,302.6,378.25,1.30921882770142e-05,0.0181847027920035,0.999999991333982,1,"2561, 2562"
"wt",79,"GO:0004890",3026,7,4,2,6.40258032672496,4.25521139757808,8.54994925587184,216.142857142857,378.25,2.74693395649599e-05,0.0181847027920035,0.999999969683993,1,"2561, 2562"
"wt",79,"GO:0022851",3026,7,4,2,6.40258032672496,4.25521139757808,8.54994925587184,216.142857142857,378.25,2.74693395649599e-05,0.0181847027920035,0.999999969683993,1,"2561, 2562"
"wt",79,"GO:0005254",3026,13,4,2,5.61213225568336,3.56466742843139,7.65959708293534,116.384615384615,378.25,0.000101758964881681,0.0505233260637548,0.999999752644045,1,"2561, 2562"
"wt",79,"GO:0030984",3026,1,4,1,Inf,NA,Inf,756.5,189.125,0.00132187706543319,0.437541308658384,1,1,"708"
"wt",79,"GO:0031690",3026,1,4,1,Inf,NA,Inf,756.5,189.125,0.00132187706543319,0.437541308658384,1,1,"708"
"wt",79,"GO:0016917",3026,2,4,1,6.91473089271856,3.92056907924834,9.90889270618879,378.25,189.125,0.00264244317840445,0.583099128034582,0.999998689047538,1,"2561"
"wt",79,"GO:0001849",3026,2,4,1,6.91473089271856,3.92056907924834,9.90889270618879,378.25,189.125,0.00264244317840445,0.583099128034582,0.999998689047538,1,"708"
"wt",79,"GO:0097177",3026,2,4,1,6.91473089271856,3.92056907924834,9.90889270618879,378.25,189.125,0.00264244317840445,0.583099128034582,0.999998689047538,1,"708"
"wt",79,"GO:0005540",3026,3,4,1,6.22125264114086,3.56716044486857,8.87534483741315,252.166666666667,189.125,0.00396169920594613,0.786793462300902,0.999996068876679,1,"708"
"wt",83,"GO:0000035",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.437541308658421,1,1,"4706"
"wt",83,"GO:0000036",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.437541308658421,1,1,"4706"
"wt",83,"GO:0140978",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.437541308658421,1,1,"4706"
"wt",85,"GO:0008312",3026,3,5,2,7.60754700226075,4.95345480598846,10.261639198533,403.466666666667,242.08,6.55042714767523e-06,0.013009148315283,0.99999999783242,1,"6726, 6727"
"wt",85,"GO:0008289",3026,35,5,2,4.10038687667806,2.27856604833546,5.92220770502067,34.5828571428571,242.08,0.00127187887963998,0.410194976867173,0.999986037525738,1,"55968, 23435"
"wt",85,"GO:0004771",3026,1,5,1,Inf,NA,Inf,605.2,121.04,0.00165234633179123,0.410194976867173,1,1,"3991"
"wt",85,"GO:0033878",3026,1,5,1,Inf,NA,Inf,605.2,121.04,0.00165234633179123,0.410194976867173,1,1,"3991"
"wt",85,"GO:0047376",3026,1,5,1,Inf,NA,Inf,605.2,121.04,0.00165234633179123,0.410194976867173,1,1,"3991"
"wt",85,"GO:0102258",3026,1,5,1,Inf,NA,Inf,605.2,121.04,0.00165234633179123,0.410194976867173,1,1,"3991"
"wt",85,"GO:0102259",3026,1,5,1,Inf,NA,Inf,605.2,121.04,0.00165234633179123,0.410194976867173,1,1,"3991"
"wt",85,"GO:0030942",3026,1,5,1,Inf,NA,Inf,605.2,121.04,0.00165234633179123,0.410194976867173,1,1,"6727"
"wt",85,"GO:0004806",3026,2,5,1,6.62671774924902,3.68650142166697,9.56693407683109,302.6,121.04,0.00330250774281327,0.655878037722714,0.999997815079231,1,"3991"
"wt",85,"GO:0050253",3026,2,5,1,6.62671774924902,3.68650142166697,9.56693407683109,302.6,121.04,0.00330250774281327,0.655878037722714,0.999997815079231,1,"3991"
"wt",85,"GO:0005047",3026,3,5,1,5.933239388027,3.34015773209535,8.52632104395866,201.733333333333,121.04,0.00495048640064533,0.893787817425602,0.999993449572852,1,"6726"
"wt",86,"GO:0008519",3026,4,6,2,6.6260552782079,4.43441824257504,8.81769231384076,252.166666666667,168.111111111111,1.96296185482736e-05,0.0389844224368713,0.999999982672266,1,"9990, 6558"
"wt",86,"GO:0008511",3026,1,6,1,Inf,NA,Inf,504.333333333333,84.0555555555555,0.0019828155981495,0.899664335295203,1,1,"6558"
"wt",86,"GO:0015377",3026,1,6,1,Inf,NA,Inf,504.333333333333,84.0555555555555,0.0019828155981495,0.899664335295203,1,1,"6558"
"wt",86,"GO:0046873",3026,1,6,1,Inf,NA,Inf,504.333333333333,84.0555555555555,0.0019828155981495,0.899664335295203,1,1,"6558"
"wt",86,"GO:0019901",3026,153,6,3,2.95143201465741,1.34270087804113,4.56016315127369,9.88888888888889,252.166666666667,0.00226501594988722,0.899664335295203,0.999912873313032,1,"9990, 6558, 9943"
"wt",92,"GO:0005198",3026,66,5,5,Inf,NA,Inf,45.8484848484849,605.2,4.24092711245722e-09,8.42248124534003e-06,1,1,"11316, 1315, 22820, 26958, 9276"
"wt",93,"GO:0051020",3026,25,3,2,5.56402053228104,3.12871631713874,7.99932474742334,80.6933333333333,672.444444444444,0.000195645782378943,0.194276261902291,0.999999501456571,1,"2058, 9255"
"wt",93,"GO:0000049",3026,25,3,2,5.56402053228104,3.12871631713874,7.99932474742334,80.6933333333333,672.444444444444,0.000195645782378943,0.194276261902291,0.999999501456571,1,"9255, 5917"
"wt",93,"GO:0004818",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.393787177792469,1,1,"2058"
"wt",93,"GO:0004827",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.393787177792469,1,1,"2058"
"wt",93,"GO:0004814",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.393787177792469,1,1,"5917"
"wt",93,"GO:0034618",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.656095000355111,0.999999344523769,1,"5917"
"wt",95,"GO:0070653",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.492071250266333,1,1,"335"
"wt",95,"GO:0005131",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.492071250266333,1,1,"3718"
"wt",95,"GO:0034190",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.492071250266333,0.999999781507923,1,"335"
"wt",95,"GO:0060228",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.492071250266333,0.999999781507923,1,"335"
"wt",95,"GO:0034191",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.492071250266333,0.999999781507923,1,"335"
"wt",95,"GO:0120020",3026,3,2,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,756.5,0.00198216012191876,0.492071250266333,0.999999344523769,1,"335"
"wt",95,"GO:0008035",3026,3,2,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,756.5,0.00198216012191876,0.492071250266333,0.999999344523769,1,"335"
"wt",95,"GO:0045499",3026,3,2,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,756.5,0.00198216012191876,0.492071250266333,0.999999344523769,1,"335"
"wt",96,"GO:0004579",3026,4,4,2,7.31986492980897,4.91910004065799,9.72062981895995,378.25,378.25,7.85877937354304e-06,0.0156075358358565,0.999999996532732,1,"6184, 201595"
"wt",102,"GO:0046961",3026,14,5,4,7.09373679660758,4.81614248347857,9.37133110973659,172.914285714286,484.16,1.43169291184432e-09,2.84334212292281e-06,0.99999999999905,1,"51382, 523, 526, 9296"
"wt",102,"GO:0015078",3026,4,5,2,6.91406864103873,4.65057448207507,9.17756280000238,302.6,242.08,1.30921882770143e-05,0.0130005429590752,0.999999991333982,1,"526, 9296"
"wt",105,"GO:0004890",3026,7,3,3,Inf,NA,Inf,432.285714285714,1008.66666666667,7.58653044899517e-09,7.5334247358522e-06,1,1,"2560, 2554, 2566"
"wt",105,"GO:0022851",3026,7,3,3,Inf,NA,Inf,432.285714285714,1008.66666666667,7.58653044899517e-09,7.5334247358522e-06,1,1,"2560, 2554, 2566"
"wt",105,"GO:0005254",3026,13,3,3,Inf,NA,Inf,232.769230769231,1008.66666666667,6.19927916689316e-08,4.10392280848327e-05,1,1,"2560, 2554, 2566"
"wt",105,"GO:1904315",3026,21,3,3,Inf,NA,Inf,144.095238095238,1008.66666666667,2.88288157061815e-07,0.000143135069981191,1,1,"2560, 2554, 2566"
"wt",105,"GO:0005237",3026,4,3,2,8.01334318138667,5.24125522608836,10.785431136685,504.333333333333,672.444444444444,3.93112332065646e-06,0.00130120181913729,0.999999999132968,1,"2554, 2566"
"wt",105,"GO:0008503",3026,4,3,2,8.01334318138667,5.24125522608836,10.785431136685,504.333333333333,672.444444444444,3.93112332065646e-06,0.00130120181913729,0.999999999132968,1,"2554, 2566"
"wt",105,"GO:0030594",3026,5,3,2,7.60754700226075,4.95345480598846,10.261639198533,403.466666666667,672.444444444444,6.55042714767525e-06,0.00185844975932615,0.99999999783242,1,"2560, 2566"
"wt",105,"GO:0016917",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.437396666903407,0.999999344523769,1,"2554"
"wt",105,"GO:0150047",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.437396666903407,0.999999344523769,1,"2560"
"wt",105,"GO:0015276",3026,3,3,1,6.62704882026678,3.85496086496847,9.39913677556509,336.222222222222,336.222222222222,0.00297225718528971,0.590290276998536,0.999998034004824,1,"2560"
"wt",109,"GO:0070679",3026,7,3,3,Inf,NA,Inf,432.285714285714,1008.66666666667,7.58653044899517e-09,1.50668494717044e-05,1,1,"3709, 3710, 7223"
"wt",109,"GO:0005220",3026,3,3,2,8.70682132339263,5.60758412512618,11.8060585216591,672.444444444444,672.444444444444,1.96599517635388e-06,0.0019522332101194,0.999999999783242,1,"3709, 3710"
"wt",109,"GO:0035091",3026,41,3,2,5.03060549575395,2.60940951781942,7.45180147368849,49.2032520325203,672.444444444444,0.000532869228416906,0.352759429211991,0.999997689359583,1,"3709, 3710"
"wt",109,"GO:0000822",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.492233972240586,1,1,"3710"
"wt",109,"GO:0015279",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.787314000426133,0.999999344523769,1,"7223"
"wt",109,"GO:0043533",3026,3,3,1,6.62704882026678,3.85496086496847,9.39913677556509,336.222222222222,336.222222222222,0.00297225718528971,0.983817128330893,0.999998034004824,1,"3710"
"wt",110,"GO:0008320",3026,9,4,2,6.06544496010597,3.9698127971249,8.16107712308705,168.111111111111,378.25,4.70487356473463e-05,0.0934387889956297,0.999999927277722,1,"5193, 5192"
"wt",112,"GO:0071074",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.984467944481172,1,1,"1983"
"wt",112,"GO:0070012",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.984467944481172,1,1,"5550"
"wt",113,"GO:0086080",3026,3,3,2,8.70682132339263,5.60758412512618,11.8060585216591,672.444444444444,672.444444444444,1.96599517635388e-06,0.00390446642023881,0.999999999783242,1,"961, 140885"
"wt",113,"GO:0098632",3026,7,3,2,7.09605890745364,4.54028252913773,9.65183528576955,288.190476190476,672.444444444444,1.37498277857588e-05,0.0136535789912585,0.999999992413469,1,"961, 140885"
"wt",113,"GO:0017124",3026,47,3,2,4.88549190403358,2.46700913953577,7.30397466853139,42.9219858156028,672.444444444444,0.000701540343131403,0.393787177792469,0.999996485268822,1,"140885, 3635"
"wt",113,"GO:0070053",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.393787177792469,1,1,"961"
"wt",113,"GO:0016314",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.393787177792469,1,1,"3635"
"wt",113,"GO:1990405",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.492071250266333,0.999999344523769,1,"140885"
"wt",113,"GO:0034485",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.492071250266333,0.999999344523769,1,"3635"
"wt",113,"GO:0052659",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.492071250266333,0.999999344523769,1,"3635"
"wt",113,"GO:0004445",3026,3,3,1,6.62704882026678,3.85496086496847,9.39913677556509,336.222222222222,336.222222222222,0.00297225718528971,0.536627524544123,0.999998034004824,1,"3635"
"wt",113,"GO:0004439",3026,3,3,1,6.62704882026678,3.85496086496847,9.39913677556509,336.222222222222,336.222222222222,0.00297225718528971,0.536627524544123,0.999998034004824,1,"3635"
"wt",113,"GO:0052658",3026,3,3,1,6.62704882026678,3.85496086496847,9.39913677556509,336.222222222222,336.222222222222,0.00297225718528971,0.536627524544123,0.999998034004824,1,"3635"
"wt",116,"GO:0004749",3026,3,2,2,Inf,NA,Inf,1008.66666666667,1513,6.5547623079318e-07,0.00130177579435526,1,1,"5631, 5634"
"wt",116,"GO:0016301",3026,24,2,2,Inf,NA,Inf,126.083333333333,1513,6.03038132329727e-05,0.0598816865403419,1,1,"5631, 5634"
"wt",116,"GO:0000287",3026,65,2,2,Inf,NA,Inf,46.5538461538462,1513,0.000454463520016605,0.300854850250993,1,1,"5631, 5634"
"wt",119,"GO:0004366",3026,1,4,1,Inf,NA,Inf,756.5,189.125,0.00132187706543319,0.875082617316769,1,1,"8443"
"wt",119,"GO:0016287",3026,1,4,1,Inf,NA,Inf,756.5,189.125,0.00132187706543319,0.875082617316769,1,1,"8443"
"wt",119,"GO:0008753",3026,1,4,1,Inf,NA,Inf,756.5,189.125,0.00132187706543319,0.875082617316769,1,1,"874"
"wt",120,"GO:0032977",3026,10,3,2,6.6250607480414,4.12628621589154,9.12383528019125,201.733333333333,672.444444444444,2.94444084626143e-05,0.058476595206752,0.999999973989038,1,"26519, 26520"
"wt",120,"GO:0051087",3026,47,3,2,4.88549190403358,2.46700913953577,7.30397466853139,42.9219858156028,672.444444444444,0.000701540343131403,0.696629560729483,0.999996485268822,1,"26519, 26520"
"wt",121,"GO:0050786",3026,5,3,2,7.60754700226075,4.95345480598846,10.261639198533,403.466666666667,672.444444444444,6.55042714767525e-06,0.013009148315283,0.99999999783242,1,"6285, 6280"
"wt",121,"GO:0048306",3026,33,3,2,5.26285731516917,2.83641824981755,7.68929638052078,61.1313131313131,672.444444444444,0.000343726186422816,0.281276555566049,0.999998817368282,1,"6285, 6280"
"wt",121,"GO:0008934",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.281276555566049,1,1,"3612"
"wt",121,"GO:0031403",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.281276555566049,1,1,"3612"
"wt",121,"GO:0052832",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.281276555566049,1,1,"3612"
"wt",121,"GO:0052833",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.281276555566049,1,1,"3612"
"wt",121,"GO:0052834",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.281276555566049,1,1,"3612"
"wt",121,"GO:0035662",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.437396666903407,0.999999344523769,1,"6280"
"wt",121,"GO:0050544",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.437396666903407,0.999999344523769,1,"6280"
"wt",121,"GO:0043167",3026,3,3,1,6.62704882026678,3.85496086496847,9.39913677556509,336.222222222222,336.222222222222,0.00297225718528971,0.590290276998536,0.999998034004824,1,"6285"
"wt",121,"GO:0008270",3026,109,3,2,3.99828643922659,1.59004637128005,6.40652650717313,18.5076452599388,672.444444444444,0.00376712334111841,0.680136995951015,0.999954495123335,1,"6285, 6280"
"wt",121,"GO:0016209",3026,6,3,1,5.70976454633375,3.15398816801784,8.26554092464966,168.111111111111,336.222222222222,0.00593861898614656,0.982841442207256,0.999990176526859,1,"6280"
"wt",125,"GO:0000287",3026,65,2,2,Inf,NA,Inf,46.5538461538462,1513,0.000454463520016605,0.902564550752978,1,1,"403, 6102"
"wt",130,"GO:0004082",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.874937975561804,0.999999781507923,1,"5224"
"wt",130,"GO:0004619",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.874937975561804,0.999999781507923,1,"5224"
"wt",130,"GO:0046538",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.874937975561804,0.999999781507923,1,"5224"
"wt",130,"GO:1902936",3026,3,2,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,756.5,0.00198216012191876,0.984142500532666,0.999999344523769,1,"134829"
"wt",133,"GO:0004368",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.437541308658421,1,1,"2819"
"wt",133,"GO:0047952",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.437541308658421,1,1,"2819"
"wt",133,"GO:0004370",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.437541308658421,1,1,"2710"
"wt",134,"GO:0046961",3026,14,2,2,Inf,NA,Inf,216.142857142857,1513,1.98827790007265e-05,0.0394871990954429,1,1,"529, 9550"
"wt",134,"GO:0051117",3026,25,2,2,Inf,NA,Inf,121.04,1513,6.5547623079318e-05,0.0650887897177628,1,1,"529, 9550"
"wt",136,"GO:0008184",3026,3,2,2,Inf,NA,Inf,1008.66666666667,1513,6.5547623079318e-07,0.000433925264785085,1,1,"5834, 5836"
"wt",136,"GO:0102250",3026,3,2,2,Inf,NA,Inf,1008.66666666667,1513,6.5547623079318e-07,0.000433925264785085,1,1,"5834, 5836"
"wt",136,"GO:0102499",3026,3,2,2,Inf,NA,Inf,1008.66666666667,1513,6.5547623079318e-07,0.000433925264785085,1,1,"5834, 5836"
"wt",136,"GO:0030170",3026,16,2,2,Inf,NA,Inf,189.125,1513,2.62190492317273e-05,0.0130177579435526,1,1,"5834, 5836"
"wt",136,"GO:0002060",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.218770654329211,1,1,"5836"
"wt",136,"GO:0019842",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.218770654329211,1,1,"5836"
"wt",136,"GO:0032052",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.374973418097916,0.999999781507923,1,"5836"
"wt",141,"GO:0004111",3026,5,3,2,7.60754700226075,4.95345480598846,10.261639198533,403.466666666667,672.444444444444,6.55042714767525e-06,0.013009148315283,0.99999999783242,1,"1159, 548596"
"wt",144,"GO:0050833",3026,2,2,2,Inf,NA,Inf,1513,1513,2.1849207693106e-07,0.000433925264785086,1,1,"25874, 51660"
"wt",145,"GO:0016453",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.492233972240586,1,1,"38"
"wt",145,"GO:0034736",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.492233972240586,1,1,"38"
"wt",145,"GO:0120225",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.492233972240586,1,1,"38"
"wt",145,"GO:0019909",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.492233972240586,1,1,"54704"
"wt",145,"GO:0004739",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.656095000355111,0.999999344523769,1,"5160"
"wt",145,"GO:0004741",3026,2,3,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,336.222222222222,0.00198216012191876,0.656095000355111,0.999999344523769,1,"54704"
"wt",147,"GO:0020037",3026,17,3,2,5.99412766452747,3.54060289507307,8.44765243398186,118.666666666667,672.444444444444,8.88499764904258e-05,0.176456053309986,0.999999852604551,1,"54205, 1537"
"wt",149,"GO:0005201",3026,8,2,2,Inf,NA,Inf,378.25,1513,6.11777815406968e-06,0.0121499074139824,1,1,"2244, 2266"
"wt",149,"GO:0050839",3026,30,2,2,Inf,NA,Inf,100.866666666667,1513,9.50440534650112e-05,0.0943787450907561,1,1,"2244, 2266"
"wt",149,"GO:0005102",3026,62,2,2,Inf,NA,Inf,48.8064516129032,1513,0.000413168517476635,0.232692423241002,1,1,"2244, 2266"
"wt",149,"GO:0005198",3026,66,2,2,Inf,NA,Inf,45.8484848484849,1513,0.000468665505017124,0.232692423241002,1,1,"2244, 2266"
"wt",151,"GO:0015367",3026,1,2,1,Inf,NA,Inf,1513,756.5,0.000660938532716648,0.437468987780902,1,1,"8402"
"wt",151,"GO:0005179",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.437468987780902,0.999999781507923,1,"1314"
"wt",151,"GO:0015116",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.437468987780902,0.999999781507923,1,"8402"
"wt",151,"GO:0015117",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.437468987780902,0.999999781507923,1,"8402"
"wt",151,"GO:0015131",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.437468987780902,0.999999781507923,1,"8402"
"wt",151,"GO:0015140",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.437468987780902,0.999999781507923,1,"8402"
"wt",151,"GO:0015141",3026,3,2,1,7.32052696227274,4.22128976400629,10.4197641605392,504.333333333333,756.5,0.00198216012191876,0.562367143161523,0.999999344523769,1,"8402"
"wt",151,"GO:0015297",3026,6,2,1,6.40324301727274,3.49587436601276,9.31061166853272,252.166666666667,756.5,0.00396235381514487,0.983654334609714,0.999996722618846,1,"8402"
"wt",153,"GO:0046961",3026,14,2,2,Inf,NA,Inf,216.142857142857,1513,1.98827790007265e-05,0.0394871990954429,1,1,"90423, 534"
"wt",157,"GO:0050135",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.874937975561804,0.999999781507923,0.999999781507923,"11141"
