"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"wt",1,"GO:0060044",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5600"
"wt",1,"GO:0019858",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5594"
"wt",1,"GO:0045132",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10592"
"wt",1,"GO:0051383",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10592"
"wt",1,"GO:0031109",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1410"
"wt",1,"GO:0000304",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2534"
"wt",1,"GO:0003015",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2534"
"wt",1,"GO:0010730",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2534"
"wt",1,"GO:0050798",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2534"
"wt",1,"GO:0003209",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"6654"
"wt",1,"GO:0003344",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"6654"
"wt",1,"GO:0007296",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"6654"
"wt",1,"GO:1904693",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"6654"
"wt",1,"GO:0032707",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5879"
"wt",1,"GO:0032528",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5781"
"wt",1,"GO:0046887",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5781"
"wt",1,"GO:0048609",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5781"
"wt",1,"GO:0051463",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5781"
"wt",1,"GO:0060125",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5781"
"wt",1,"GO:0061582",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5781"
"wt",1,"GO:0002431",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0002513",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0002762",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0002774",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0002902",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0006991",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0033003",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0034136",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0038159",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0050855",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0060369",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0070304",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0090025",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:1902532",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4067"
"wt",1,"GO:0051656",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"9696"
"wt",1,"GO:0051695",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"88"
"wt",1,"GO:0086097",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"88"
"wt",1,"GO:0106027",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2932"
"wt",1,"GO:0150101",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2932"
"wt",1,"GO:1904339",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2932"
"wt",1,"GO:1905240",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2932"
"wt",1,"GO:2000740",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2932"
"wt",1,"GO:1901097",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"56893"
"wt",1,"GO:1900022",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1915"
"wt",1,"GO:0043247",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55183"
"wt",1,"GO:0002429",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7917"
"wt",1,"GO:1904379",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7917"
"wt",1,"GO:2000975",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"11051"
"wt",1,"GO:1900102",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10399"
"wt",1,"GO:0006148",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4860"
"wt",1,"GO:0006149",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4860"
"wt",1,"GO:0006157",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4860"
"wt",1,"GO:0006738",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4860"
"wt",1,"GO:0009165",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4860"
"wt",1,"GO:0043101",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4860"
"wt",1,"GO:0046059",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4860"
"wt",1,"GO:0033512",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1743"
"wt",1,"GO:0019884",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5720"
"wt",1,"GO:2000870",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2661"
"wt",1,"GO:0006213",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2079"
"wt",1,"GO:1902904",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"3312"
"wt",1,"GO:1904589",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"3312"
"wt",1,"GO:1904764",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"3312"
"wt",1,"GO:1990832",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"3312"
"wt",1,"GO:0061833",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5601"
"wt",1,"GO:0090594",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5601"
"wt",1,"GO:0045682",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4831"
"wt",1,"GO:0015961",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"11165"
"wt",1,"GO:0071544",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"11165"
"wt",1,"GO:0110154",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"11165"
"wt",1,"GO:0031943",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10273"
"wt",1,"GO:0090035",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10273"
"wt",1,"GO:0009157",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7083"
"wt",1,"GO:0046104",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7083"
"wt",1,"GO:0046105",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7083"
"wt",1,"GO:1904860",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7083"
"wt",1,"GO:0061881",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"9638"
"wt",1,"GO:0042275",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7336"
"wt",1,"GO:0051054",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"306"
"wt",1,"GO:0003197",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"78987"
"wt",1,"GO:0002692",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"613"
"wt",1,"GO:0043314",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"613"
"wt",1,"GO:0060268",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"613"
"wt",1,"GO:1905517",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"613"
"wt",1,"GO:0006685",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55512"
"wt",1,"GO:0015774",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55512"
"wt",1,"GO:0071461",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55512"
"wt",1,"GO:0090520",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55512"
"wt",1,"GO:0097187",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55512"
"wt",1,"GO:0098868",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55512"
"wt",1,"GO:0140014",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55512"
"wt",1,"GO:0030047",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"11078"
"wt",1,"GO:0010916",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4043"
"wt",1,"GO:0048259",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4043"
"wt",1,"GO:1900116",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4043"
"wt",1,"GO:0070987",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5424"
"wt",1,"GO:0002793",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"6279"
"wt",1,"GO:0070342",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"8878"
"wt",1,"GO:0071211",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"8878"
"wt",1,"GO:0007144",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7314"
"wt",1,"GO:0021888",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7314"
"wt",1,"GO:0043418",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"642"
"wt",1,"GO:0048246",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"23521"
"wt",1,"GO:1901194",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"23521"
"wt",1,"GO:0009097",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10994"
"wt",1,"GO:0002276",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"3735"
"wt",1,"GO:0006430",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"3735"
"wt",1,"GO:1903765",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"3757"
"wt",1,"GO:0030518",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"57658"
"wt",1,"GO:0071866",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10769"
"wt",1,"GO:0046485",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"3991"
"wt",1,"GO:1904780",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55968"
"wt",1,"GO:0034969",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10419"
"wt",1,"GO:0035246",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10419"
"wt",1,"GO:1904992",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10419"
"wt",1,"GO:0030421",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4192"
"wt",1,"GO:0045590",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4192"
"wt",1,"GO:0061036",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4192"
"wt",1,"GO:0071673",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4192"
"wt",1,"GO:0106016",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4192"
"wt",1,"GO:1903039",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4192"
"wt",1,"GO:1905555",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4192"
"wt",1,"GO:1905653",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4192"
"wt",1,"GO:0061944",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5478"
"wt",1,"GO:2001233",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5478"
"wt",1,"GO:1905386",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1855"
"wt",1,"GO:0021999",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1952"
"wt",1,"GO:0038031",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1857"
"wt",1,"GO:0032226",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10211"
"wt",1,"GO:0044854",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10211"
"wt",1,"GO:0044857",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10211"
"wt",1,"GO:1901890",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10211"
"wt",1,"GO:0006431",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4141"
"wt",1,"GO:0034402",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"79577"
"wt",1,"GO:0006007",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"572"
"wt",1,"GO:0033133",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"572"
"wt",1,"GO:0046031",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"572"
"wt",1,"GO:1902220",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"572"
"wt",1,"GO:2000078",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"572"
"wt",1,"GO:0051623",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"60"
"wt",1,"GO:0072749",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"60"
"wt",1,"GO:0070836",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"11252"
"wt",1,"GO:0051155",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"22954"
"wt",1,"GO:1903883",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"22954"
"wt",1,"GO:1903886",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"22954"
"wt",1,"GO:0040015",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10743"
"wt",1,"GO:0031060",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10919"
"wt",1,"GO:0036166",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10919"
"wt",1,"GO:0006226",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1854"
"wt",1,"GO:0006231",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1854"
"wt",1,"GO:0046081",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1854"
"wt",1,"GO:0033262",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1602"
"wt",1,"GO:2000279",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1602"
"wt",1,"GO:1900077",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55198"
"wt",1,"GO:0048512",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1454"
"wt",1,"GO:0006043",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10007"
"wt",1,"GO:0006046",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10007"
"wt",1,"GO:0031099",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1996"
"wt",1,"GO:0140245",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1996"
"wt",1,"GO:1905870",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"1996"
"wt",1,"GO:0006051",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"55577"
"wt",1,"GO:0010792",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5932"
"wt",1,"GO:0006011",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7360"
"wt",1,"GO:0019255",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"7360"
"wt",1,"GO:0046054",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"22978"
"wt",1,"GO:0046085",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"22978"
"wt",1,"GO:0030854",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"10456"
"wt",1,"GO:0090261",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"5706"
"wt",1,"GO:1902237",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"8440"
"wt",1,"GO:1903898",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"8440"
"wt",1,"GO:1990441",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"8440"
"wt",1,"GO:0048211",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"8615"
"wt",1,"GO:0050894",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"50944"
"wt",1,"GO:0014050",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"2917"
"wt",1,"GO:0015911",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"6513"
"wt",1,"GO:1904016",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"6513"
"wt",1,"GO:0016072",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4137"
"wt",1,"GO:0072386",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4137"
"wt",1,"GO:0090258",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4137"
"wt",1,"GO:0098930",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4137"
"wt",1,"GO:1902988",4843,1,1737,1,Inf,NA,Inf,2.7881404720783,0.00160514707661387,0.358661986372083,0.848308011710217,1,1,"4137"
