"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",19,"GO:0099508",4843,7,83,3,3.79745355068501,2.28425790208964,5.31064919928038,25.0068846815835,2.10901437073596,0.00016170478136294,0.058283023339814,0.999997299194048,1,"3739, 3736, 3737"
"infomap",19,"GO:0035255",4843,18,83,4,2.84284661603332,1.70960467909783,3.9760885529688,12.9665327978581,2.81201916098127,0.000204427151280783,0.0644699574606461,0.999990580434364,1,"1742, 50944, 85358, 81832"
"infomap",19,"GO:0004385",4843,8,83,3,3.57409971653962,2.12576231082258,5.02243712225666,21.8810240963855,2.10901437073596,0.000255528963379493,0.0644699574606461,0.999994668855331,1,"1740, 260425, 1739"
"infomap",19,"GO:0005242",4843,8,83,3,3.57409971653962,2.12576231082258,5.02243712225666,21.8810240963855,2.10901437073596,0.000255528963379493,0.0644699574606461,0.999994668855331,1,"3761, 3759, 3766"
"infomap",19,"GO:0005249",4843,23,83,4,2.53641089238855,1.43548963499882,3.63733214977827,10.1477213200629,2.81201916098127,0.0005541659448545,0.127105516260719,0.999965418012665,1,"3739, 3736, 3737, 8514"
"infomap",19,"GO:1904315",4843,24,83,4,2.484906649788,1.38858629868788,3.58122700088812,9.72489959839357,2.81201916098127,0.000656379535833789,0.138003797409054,0.999956902010042,1,"2903, 2904, 2905, 2906"
"infomap",19,"GO:0031697",4843,3,83,2,4.76649086700862,2.35596511752923,7.177016616488,38.8995983935743,1.40600958049064,0.000860998292481204,0.144819912795339,0.999995143732213,1,"9863, 1742"
"infomap",19,"GO:1905030",4843,3,83,2,4.76649086700862,2.35596511752923,7.177016616488,38.8995983935743,1.40600958049064,0.000860998292481204,0.144819912795339,0.999995143732213,1,"3736, 3737"
"infomap",19,"GO:0098919",4843,3,83,2,4.76649086700862,2.35596511752923,7.177016616488,38.8995983935743,1.40600958049064,0.000860998292481204,0.144819912795339,0.999995143732213,1,"1739, 50944"
"infomap",19,"GO:0097110",4843,48,83,5,1.95045725333521,0.997711099904327,2.90320340676609,6.07806224899598,3.51502395122659,0.00125786936645717,0.198350275723214,0.999854195751098,1,"1742, 22871, 50944, 85358, 9456"
"infomap",19,"GO:0042165",4843,4,83,2,4.07313353619046,2.10086718537467,6.04539988700626,29.1746987951807,1.40600958049064,0.00170281232048102,0.238677526920756,0.999980815735519,1,"2906, 2902"
"infomap",19,"GO:0030160",4843,4,83,2,4.07313353619046,2.10086718537467,6.04539988700626,29.1746987951807,1.40600958049064,0.00170281232048102,0.238677526920756,0.999980815735519,1,"50944, 85358"
"infomap",19,"GO:0019902",4843,18,83,3,2.47338216393605,1.21422784054439,3.73253648732771,9.72489959839357,2.10901437073596,0.00328944715618694,0.436803956582086,0.999795572848719,1,"9863, 1741, 1739"
"infomap",19,"GO:0001540",4843,42,83,4,1.83924806657194,0.785238513236507,2.89325761990738,5.55708548479633,2.81201916098127,0.00547224735169694,0.690324003416569,0.999322786678553,1,"2903, 2904, 22871, 2902"
"infomap",19,"GO:0016594",4843,7,83,2,3.1562120884329,1.50171667654453,4.81070750032126,16.671256454389,1.40600958049064,0.00576335594472158,0.692426049930122,0.999838295218637,1,"2904, 2902"
"infomap",19,"GO:0019900",4843,46,83,4,1.73831715033712,0.688884561701065,2.78774973897318,5.07386066003143,2.81201916098127,0.00757603827978468,0.868833844540761,0.998965704262746,1,"1742, 1740, 1741, 1739"
"infomap",20,"GO:0001618",4843,23,243,8,2.34235121112403,1.47431217784002,3.21039024440804,6.93218822687422,0.656133042049823,9.10903059936642e-06,0.0229820842022015,0.999999233414297,1,"4684, 682, 1525, 1948, 5818, 6520, 3916, 6575"
"infomap",20,"GO:0015175",4843,6,243,4,3.65006033395156,1.94767696530034,5.35244370260278,13.2866941015089,0.328066521024912,8.5670771979058e-05,0.0924765033337229,0.999998240680685,1,"6507, 6520, 81539, 8140"
"infomap",20,"GO:0032977",4843,11,243,5,2.77791415278361,1.58394427699307,3.97188402857416,9.05910961466517,0.410083151281139,0.000109960170432489,0.0924765033337229,0.99999439081731,1,"10328, 56851, 51234, 23065, 9694"
"infomap",20,"GO:0004435",4843,13,243,5,2.48979663508219,1.36485318679848,3.6147400833659,7.66540044317822,0.410083151281139,0.00028188622446212,0.177799736079482,0.999980872175608,1,"5333, 23236, 5331, 23007, 51196"
"infomap",20,"GO:0015179",4843,4,243,3,4.05156753286604,1.78463671962441,6.31849834610767,14.9475308641975,0.246049890768684,0.000480800479078563,0.242611921743043,0.999993809435892,1,"23657, 81539, 8140"
"infomap",20,"GO:0015171",4843,9,243,4,2.73311693154407,1.41189413453352,4.05433972855462,8.85779606767261,0.328066521024912,0.000638026180672905,0.268290008972957,0.999967405521815,1,"81539, 6533, 8140, 6542"
"infomap",20,"GO:0019706",4843,5,243,3,3.3582028900893,1.5642754964379,5.1521302837407,11.958024691358,0.246049890768684,0.00115740649239171,0.417162368614897,0.999970270196463,1,"10652, 25921, 29801"
"infomap",20,"GO:0008519",4843,6,243,3,2.95252027246424,1.34693346111649,4.55810708381199,9.96502057613169,0.246049890768684,0.00222914221280435,0.52329299096988,0.999914329228021,1,"6558, 10723, 6560"
"infomap",20,"GO:0015385",4843,2,243,2,Inf,NA,Inf,19.9300411522634,0.164033260512456,0.00250773929643597,0.52329299096988,1,1,"6548, 11261"
"infomap",20,"GO:0015375",4843,2,243,2,Inf,NA,Inf,19.9300411522634,0.164033260512456,0.00250773929643597,0.52329299096988,1,1,"6536, 81539"
"infomap",20,"GO:0015173",4843,2,243,2,Inf,NA,Inf,19.9300411522634,0.164033260512456,0.00250773929643597,0.52329299096988,1,1,"6520, 8140"
"infomap",20,"GO:0005283",4843,2,243,2,Inf,NA,Inf,19.9300411522634,0.164033260512456,0.00250773929643597,0.52329299096988,1,1,"81539, 6533"
"infomap",20,"GO:0019003",4843,49,243,8,1.33114254104481,0.562320431614943,2.09996465047468,3.25388426975729,0.656133042049823,0.00269631743266288,0.52329299096988,0.999388499742329,1,"3265, 5898, 4893, 3845, 23011, 57826, 6729, 51762"
"infomap",20,"GO:0005178",4843,54,243,8,1.21497587767027,0.452805395680473,1.97714635966006,2.9525986892242,0.656133042049823,0.00501180824893052,0.903199443717979,0.998728879417496,1,"3936, 1525, 3655, 83700, 10979, 11188, 8613, 55612"
"infomap",20,"GO:0004629",4843,8,243,3,2.44125948768181,1.00400653876397,3.87851243659964,7.47376543209876,0.246049890768684,0.00578980150091745,0.973844612454315,0.999631054575988,1,"23236, 5331, 51196"
"infomap",22,"GO:0004077",4843,1,11,1,Inf,NA,Inf,440.272727272727,40.0247933884297,0.00227131943010528,0.716317365269452,1,1,"3141"
"infomap",22,"GO:0004078",4843,1,11,1,Inf,NA,Inf,440.272727272727,40.0247933884297,0.00227131943010528,0.716317365269452,1,1,"3141"
"infomap",22,"GO:0004079",4843,1,11,1,Inf,NA,Inf,440.272727272727,40.0247933884297,0.00227131943010528,0.716317365269452,1,1,"3141"
"infomap",22,"GO:0004080",4843,1,11,1,Inf,NA,Inf,440.272727272727,40.0247933884297,0.00227131943010528,0.716317365269452,1,1,"3141"
"infomap",22,"GO:0018271",4843,1,11,1,Inf,NA,Inf,440.272727272727,40.0247933884297,0.00227131943010528,0.716317365269452,1,1,"3141"
"infomap",22,"GO:0004174",4843,1,11,1,Inf,NA,Inf,440.272727272727,40.0247933884297,0.00227131943010528,0.716317365269452,1,1,"2110"
"infomap",22,"GO:0008252",4843,1,11,1,Inf,NA,Inf,440.272727272727,40.0247933884297,0.00227131943010528,0.716317365269452,1,1,"30833"
"infomap",22,"GO:0019103",4843,1,11,1,Inf,NA,Inf,440.272727272727,40.0247933884297,0.00227131943010528,0.716317365269452,1,1,"30833"
"infomap",23,"GO:0004731",4843,1,7,1,Inf,NA,Inf,691.857142857143,98.8367346938775,0.00144538509188519,0.910547324806549,1,1,"4860"
"infomap",23,"GO:0047975",4843,1,7,1,Inf,NA,Inf,691.857142857143,98.8367346938775,0.00144538509188519,0.910547324806549,1,1,"4860"
"infomap",23,"GO:0016920",4843,1,7,1,Inf,NA,Inf,691.857142857143,98.8367346938775,0.00144538509188519,0.910547324806549,1,1,"29953"
"infomap",23,"GO:0004517",4843,2,7,1,6.69187693865934,3.80669735906979,9.57705651824889,345.928571428571,98.8367346938775,0.00288897912417674,0.910547324806549,0.999998208940407,1,"4842"
"infomap",23,"GO:0046870",4843,2,7,1,6.69187693865934,3.80669735906979,9.57705651824889,345.928571428571,98.8367346938775,0.00288897912417674,0.910547324806549,0.999998208940407,1,"4842"
"infomap",23,"GO:0001882",4843,2,7,1,6.69187693865934,3.80669735906979,9.57705651824889,345.928571428571,98.8367346938775,0.00288897912417674,0.910547324806549,0.999998208940407,1,"4860"
"infomap",23,"GO:0002060",4843,2,7,1,6.69187693865934,3.80669735906979,9.57705651824889,345.928571428571,98.8367346938775,0.00288897912417674,0.910547324806549,0.999998208940407,1,"4860"
"infomap",23,"GO:0140988",4843,2,7,1,6.69187693865934,3.80669735906979,9.57705651824889,345.928571428571,98.8367346938775,0.00288897912417674,0.910547324806549,0.999998208940407,1,"29957"
"infomap",23,"GO:0034617",4843,3,7,1,5.99852291147543,3.46801676233344,8.52902906061741,230.619047619048,98.8367346938775,0.00433078394676123,0.910547324806549,0.999994630520992,1,"4842"
"infomap",23,"GO:0034618",4843,3,7,1,5.99852291147543,3.46801676233344,8.52902906061741,230.619047619048,98.8367346938775,0.00433078394676123,0.910547324806549,0.999994630520992,1,"4842"
"infomap",23,"GO:0000295",4843,3,7,1,5.99852291147543,3.46801676233344,8.52902906061741,230.619047619048,98.8367346938775,0.00433078394676123,0.910547324806549,0.999994630520992,1,"29957"
"infomap",23,"GO:0140987",4843,3,7,1,5.99852291147543,3.46801676233344,8.52902906061741,230.619047619048,98.8367346938775,0.00433078394676123,0.910547324806549,0.999994630520992,1,"29957"
"infomap",23,"GO:0042301",4843,4,7,1,5.59285091394892,3.19218540859178,7.99351641930605,172.964285714286,98.8367346938775,0.00577080140799513,0.970648796824781,0.999989268436941,1,"4860"
"infomap",23,"GO:0010181",4843,4,7,1,5.59285091394892,3.19218540859178,7.99351641930605,172.964285714286,98.8367346938775,0.00577080140799513,0.970648796824781,0.999989268436941,1,"4842"
"infomap",23,"GO:0005347",4843,4,7,1,5.59285091394892,3.19218540859178,7.99351641930605,172.964285714286,98.8367346938775,0.00577080140799513,0.970648796824781,0.999989268436941,1,"29957"
"infomap",24,"GO:0003743",4843,39,9,5,5.17315422359403,3.81576387125339,6.53054457593467,68.988603988604,298.950617283951,3.19824718079165e-09,8.06917763713733e-06,0.999999999984927,0.999999999984927,"1975, 8669, 8661, 8662, 8663"
"infomap",24,"GO:0031369",4843,14,9,2,4.74327444045775,3.07278648324043,6.41376239767506,76.8730158730159,119.58024691358,0.000276189658230774,0.348413253858121,0.999998400399339,0.999999999984927,"8662, 8663"
"infomap",26,"GO:0005484",4843,22,155,18,5.03600419566576,3.93933503322459,6.13267335810692,25.5642228739003,3.6284703433923,3.01080609366502e-24,7.59626377431683e-21,1,1,"6616, 6810, 8773, 6804, 10228, 10490, 8675, 6844, 112755, 23673, 116841, 6843, 9341, 9554, 9342, 8417, 9482, 9570"
"infomap",26,"GO:0019905",4843,36,155,17,3.41022087470351,2.73433152426398,4.08611022514303,14.7546594982079,3.42688865764828,8.19957237856092e-17,1.03437605555546e-13,1,1,"8773, 10228, 6857, 8675, 6844, 116841, 6814, 6843, 63908, 127833, 10815, 134957, 9342, 8417, 8775, 9482, 9515"
"infomap",26,"GO:0000149",4843,36,155,14,3.04731243846015,2.35659767134864,3.73802720557166,12.1508960573477,2.82214360041623,1.36043309515436e-12,1.14412423302482e-09,0.99999999999994,1,"6810, 6804, 10228, 10490, 6857, 8675, 6844, 112755, 23673, 10815, 8417, 8775, 9482, 9570"
"infomap",26,"GO:0017075",4843,18,155,7,3.00121476021871,2.03954199798595,3.96288752245148,12.1508960573477,1.41107180020812,7.11181426240116e-07,0.000448577684600953,0.999999969333513,1,"6616, 8773, 6857, 6844, 6814, 9341, 134957"
"infomap",26,"GO:0005515",4843,3899,155,145,1.28304787050892,0.638229919214782,1.92786582180305,1.16197701643929,29.2293444328824,3.00064937645579e-06,0.00151412767535959,0.999999205115744,1,"6616, 5193, 6810, 8773, 954, 6804, 221981, 10228, 2010, 527, 3163, 7542, 65991, 10490, 10313, 664, 55333, 6857, 8675, 2224, 599, 11230, 55177, 5354, 4000, 53826, 22908, 56681, 7018, 2040, 6844, 1465, 10423, 112755, 23770, 23673, 116841, 10100, 6814, 8674, 23786, 1312, 6843, 2912, 201562, 151393, 63908, 56895, 4012, 80342, 196051, 4815, 2686, 23780, 23251, 56947, 10447, 145773, 347, 149111, 116151, 93380, 493856, 27065, 219738, 51075, 57709, 55800, 79901, 23428, 55260, 54923, 65055, 157378, 4696, 10424, 51308, 116228, 59353, 388662, 1727, 127833, 9283, 100287932, 11112, 51170, 28973, 2590, 132204, 114801, 90701, 55326, 347734, 56894, 727, 9341, 9218, 9217, 51090, 54332, 7920, 1186, 80380, 8879, 80731, 7781, 55532, 7037, 10815, 9554, 9342, 975, 8914, 25900, 11343, 79073, 8417, 8775, 80777, 9482, 6505, 8834, 8760, 9515, 9570, 9524, 91137, 9854, 9028, 79188, 345079, 757, 80298, 64748, 94097, 950, 9071, 254263, 91663, 55530, 747, 9914, 9445, 57037, 81855"
"infomap",26,"GO:0019869",4843,5,155,4,4.82156252222767,2.62423216737362,7.01889287708173,24.9961290322581,0.806326742976067,4.92559236987178e-06,0.00207121159153108,0.999999968472534,1,"6804, 10490, 8417, 9482"
"infomap",26,"GO:0015297",4843,10,155,4,3.02873570312777,1.75322473479884,4.3042466714567,12.498064516129,0.806326742976067,0.000182373716732998,0.0657326981881936,0.999993028680285,1,"23428, 347734, 1186, 7781"
"infomap",26,"GO:0003841",4843,5,155,3,3.83391920632963,2.03741515088907,5.63042326177019,18.7470967741935,0.60474505723205,0.000306747726645592,0.0967405642908535,0.99999507440763,1,"56895, 55326, 56894"
"infomap",26,"GO:0047372",4843,6,155,3,3.42824067382625,1.81977546452501,5.03670588312748,15.6225806451613,0.60474505723205,0.000599087230824183,0.151149708336941,0.999985591777533,1,"7920, 11343, 747"
"infomap",26,"GO:0019911",4843,6,155,3,3.42824067382625,1.81977546452501,5.03670588312748,15.6225806451613,0.60474505723205,0.000599087230824183,0.151149708336941,0.999985591777533,1,"5354, 2824, 51090"
"infomap",26,"GO:0033149",4843,2,155,2,Inf,NA,Inf,31.2451612903226,0.403163371488033,0.00101791886892369,0.233473573299498,1,1,"9218, 9217"
"infomap",26,"GO:0005483",4843,3,155,2,4.11525725709022,1.70936280273599,6.52115171144444,20.8301075268817,0.403163371488033,0.00298941387306097,0.58017624628714,0.999967828633145,1,"63908, 8775"
"infomap",26,"GO:0050421",4843,3,155,2,4.11525725709022,1.70936280273599,6.52115171144444,20.8301075268817,0.403163371488033,0.00298941387306097,0.58017624628714,0.999967828633145,1,"1727, 80777"
"infomap",27,"GO:0019871",4843,5,19,2,5.24205820224124,3.39054351122507,7.09357289325742,101.957894736842,26.8310249307479,0.000144821653256226,0.365385031165458,0.999999490382315,1,"4734, 23327"
"infomap",28,"GO:0008137",4843,33,225,19,3.41218625060337,2.7078621616792,4.11651033952755,12.392861952862,1.81761975308642,1.02654543311742e-17,2.58997412775524e-14,1,1,"4700, 4709, 4701, 4698, 4726, 4695, 4722, 4729, 4723, 374291, 4728, 4725, 4720, 4719, 4702, 4704, 4724, 4705, 55967"
