"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",103,"101",4843,2356,24,16,0.750851504243389,-0.0997314526288471,1.60143446111562,1.37040181097906,134.527777777778,0.0581034701602328,0.348620820961397,0.97671070578077,0.980318386284043,"23248, 6261, 4580, 56252, 5527, 317, 5501, 27034, 10856, 28958, 79834, 8893, 24137, 5504, 56948, 57338"
"infomap",104,"101",4843,2356,136,93,0.848344052117642,0.4823980440912,1.21429006014408,1.40566950464396,24.3511570069204,1.88318579939092e-06,1.12991147963455e-05,0.999999221038687,0.999999221038687,"142, 11127, 4297, 546, 10428, 3066, 9031, 121504, 2648, 80854, 8350, 8359, 8368, 8370, 11335, 8349, 7450, 23131, 3014, 4650, 1108, 129446, 84629, 23047, 4204, 27125, 23244, 23304, 4308, 163259, 10765, 3009, 58508, 10788, 3024, 3005, 3015, 3321, 8345, 55862, 114880, 6904, 23215, 317772, 8342, 166785, 55870, 4437, 114827, 146177, 8338, 22990, 6840, 1828, 129684, 57496, 79915, 115701, 22865, 7011, 100653515, 51673, 5980, 255626, 50809, 221322, 85235, 3908, 2042, 256957, 152100, 10943, 7994, 55193, 399909, 29028, 23269, 81611, 8968, 8520, 654790, 79747, 84643, 387597, 84364, 79633, 9745, 84896, 57578, 90381, 8632, 7368, 9824"
"infomap",104,"110",4843,28,136,3,1.44086798362901,0.230949784775162,2.65078618248286,3.81538865546218,0.785521193771626,0.0425304648640678,0.127591394592203,0.992784169582912,0.999999221038687,"3021, 65084, 83889"
"infomap",104,"100",4843,350,136,14,0.400672219782112,-0.163420628492152,0.964765068056377,1.42441176470588,3.66576557093426,0.111943928846567,0.223887857693135,0.935467447637575,0.999999221038687,"10919, 8360, 3020, 3159, 4839, 3012, 23234, 6877, 23466, 8331, 23211, 23381, 6874, 9324"
"infomap",104,"1",4843,14,136,1,0.983816240511003,-1.05735557858712,3.02498805960913,2.54359243697479,0.261840397923875,0.329220186005133,0.4938302790077,0.942864340165771,0.999999221038687,"8340"
"infomap",105,"100",4843,350,5,4,3.9499089019205,1.75583549853712,6.14398230530388,11.0697142857143,774.88,0.000126552635529115,0.00075931581317469,0.999998080434357,0.999998080434357,"4998, 4172, 4999, 8317"
"infomap",106,"110",4843,28,13,1,2.69625248587249,0.621447760542362,4.77105721120263,13.3049450549451,28.6568047337278,0.0726942640171595,0.338997584567246,0.997582497985288,0.997582497985288,"5858"
"infomap",106,"101",4843,2356,13,9,0.867259805873472,-0.311904482124541,2.04642409387148,1.42310957293979,257.91124260355,0.112999194855749,0.338997584567246,0.962755052988578,0.997582497985288,"22913, 10658, 22864, 23316, 10343, 6764, 24, 80724, 57476"
"infomap",108,"101",4843,2356,8,6,1.15446962006063,-0.446857112859253,2.75579635298052,1.54170203735144,454.03125,0.127296727563206,0.763780365379234,0.970475589297392,0.993406841934774,"2983, 345557, 256309, 4547, 9415, 78999"
"infomap",110,"101",4843,2356,19,15,1.38064515799958,0.276247206409857,2.48504310958929,1.62284424984362,201.232686980609,0.00689193528755957,0.0413516117253574,0.998496366560371,0.998496366560371,"10617, 25978, 57132, 51652, 27243, 23534, 27183, 26133, 51534, 51028, 84313, 9798, 6683, 84284, 9525"
"infomap",112,"100",4843,350,9,2,1.30375126681031,-0.271525037067297,2.87902757068792,3.07492063492063,119.58024691358,0.133851508188354,0.803109049130126,0.977352390892349,0.992584995529864,"7422, 9753"
"infomap",114,"1",4843,14,14,1,3.34980027206558,1.24423311354653,5.45536743058463,24.7091836734694,24.7091836734694,0.0397714674135254,0.238628804481153,0.999307600773133,0.999307600773133,"10959"
"infomap",114,"111",4843,2119,14,8,0.540416619314549,-0.51963048336956,1.60046372199866,1.30600687655902,197.673469387755,0.228276445283619,0.684829335850856,0.899447543473058,0.999307600773133,"375, 9266, 382, 55738, 10959, 10972, 116987, 57553"
"infomap",116,"100",4843,350,9,2,1.30375126681031,-0.271525037067297,2.87902757068792,3.07492063492063,119.58024691358,0.133851508188354,0.440993688290233,0.977352390892349,0.992584995529864,"5321, 3779"
"infomap",116,"111",4843,2119,9,6,0.946037901727135,-0.441056151481186,2.33313195493546,1.52367468931886,358.740740740741,0.146997896096744,0.440993688290233,0.957794771889203,0.992584995529864,"4130, 51637, 3778, 25940, 1653, 785"
"infomap",117,"101",4843,2356,25,16,0.632664998740902,-0.185953615958293,1.4512836134401,1.3155857385399,123.9808,0.0899420137613474,0.539652082568084,0.959805710615394,0.979504675235042,"8887, 81631, 8878, 327, 23710, 3964, 80206, 23012, 139341, 23505, 64422, 8408, 79876, 23061, 9779, 81532"
"infomap",119,"11",4843,4,64,1,3.2296116400128,0.952790288606413,5.50643299141918,18.91796875,1.182373046875,0.0518369279835084,0.31102156790105,0.998985883246856,0.998985883246856,"216"
"infomap",119,"100",4843,350,64,7,0.462636782525081,-0.329993330855902,1.25526689590606,1.5134375,8.276611328125,0.176979423478195,0.46755411764396,0.912024149457776,0.998985883246856,"29117, 355, 2661, 7083, 56144, 2132, 57418"
"infomap",119,"111",4843,2119,64,31,0.191185844743043,-0.302374812110164,0.684746501596249,1.10704489145823,36.653564453125,0.26234699438131,0.46755411764396,0.812741995228337,0.998985883246856,"1400, 5764, 5216, 1915, 6176, 2597, 10399, 3336, 5050, 5717, 1114, 217, 481, 78987, 55512, 6133, 7114, 7280, 310, 26470, 301, 1397, 3692, 6187, 5873, 249, 9551, 84966, 7841, 4712, 57447"
"infomap",119,"110",4843,28,64,1,1.02734926864662,-0.98403524873629,3.03873378602953,2.70256696428571,1.182373046875,0.311702745095974,0.46755411764396,0.947857162477262,0.998985883246856,"2597"
"infomap",121,"101",4843,2356,18,12,0.749950013554843,-0.231674820966915,1.7315748480766,1.37040181097906,179.37037037037,0.0970694281370845,0.582416568822507,0.962592699327824,0.985211304421419,"6921, 9039, 8454, 9040, 8452, 8453, 8883, 8451, 10444, 9978, 123879, 79699"
"infomap",123,"1",4843,14,15,1,3.27548463715543,1.17493577259865,5.37603350171221,23.0619047619048,21.5244444444444,0.0425553148884087,0.255331889330452,0.999202397234838,0.999202397234838,"115361"
"infomap",123,"100",4843,350,15,3,1.17198237371939,-0.097897490155489,2.44186223759428,2.76742857142857,64.5733333333333,0.0890299170193254,0.267089751057976,0.980671936318813,0.999202397234838,"104, 115361, 5341"
"infomap",123,"101",4843,2356,15,8,0.188226050835563,-0.827739080505732,1.20419118217686,1.09632144878325,172.195555555556,0.457515459225126,0.915030918450252,0.732834300167702,0.999202397234838,"5610, 55342, 3608, 3609, 80144, 25914, 87178, 83939"
"infomap",124,"101",4843,2356,13,9,0.867259805873472,-0.311904482124541,2.04642409387148,1.42310957293979,257.91124260355,0.112999194855749,0.677995169134493,0.962755052988578,0.989302708211893,"23390, 26286, 22921, 54821, 253943, 51059, 25880, 83447, 9783"
"infomap",124,"100",4843,350,13,2,0.850874082347973,-0.659732604203645,2.36148076889959,2.12879120879121,57.3136094674556,0.240897551164441,0.722692653493323,0.937784435280349,0.989302708211893,"25941, 55515"
"infomap",128,"111",4843,2119,15,10,0.947197444713641,-0.127844135491282,2.02223902491856,1.52367468931886,215.244444444444,0.0633293820097406,0.379976292058444,0.979999426687185,0.987664620580055,"9379, 9369, 4301, 22924, 10982, 57524, 22919, 8573, 51807, 55118"
"infomap",128,"100",4843,350,15,2,0.683373668732965,-0.809343408535015,2.17609074600095,1.84495238095238,43.0488888888889,0.296147957343063,0.88844387202919,0.910970082980675,0.987664620580055,"401145, 5027"
"infomap",130,"100",4843,350,4,1,1.45592376986576,-0.809908609943147,3.72175614967467,3.45928571428571,302.6875,0.25929399796224,0.877232333719396,0.971661102895858,0.996699332189376,"131405"
"infomap",130,"101",4843,2356,4,3,1.1535961720114,-1.11031885867366,3.41751120269647,1.54170203735144,908.0625,0.292410777906465,0.877232333719396,0.944066127923428,0.996699332189376,"23405, 27161, 103"
"infomap",131,"111",4843,2119,19,13,1.02829579025065,0.0592695404865061,1.99732204001479,1.56377139166936,174.401662049861,0.026395433960893,0.158372603765358,0.991978195707954,0.991978195707954,"774, 22999, 6812, 5910, 773, 8448, 148252, 51560, 54769, 10497, 21, 6712, 377"
"infomap",133,"110",4843,28,13,1,2.69625248587249,0.621447760542362,4.77105721120263,13.3049450549451,28.6568047337278,0.0726942640171595,0.436165584102957,0.997582497985288,0.997582497985288,"5042"
"infomap",133,"111",4843,2119,13,7,0.406411629712195,-0.685512817427236,1.49833607685163,1.23066032598831,200.597633136095,0.322203339612799,0.966610018838396,0.844708691148768,0.997582497985288,"23352, 5479, 479, 871, 25953, 811, 10908"
"infomap",134,"101",4843,2356,13,10,1.26113121816588,-0.0303320534109575,2.55259448974273,1.58123285882199,286.568047337278,0.0372449470114217,0.22346968206853,0.991385523148101,0.991385523148101,"55729, 1009, 23420, 4881, 1284, 6238, 9849, 57724, 84910, 339766"
"infomap",135,"111",4843,2119,11,9,1.75875635351757,0.225499550773506,3.29201315626164,1.86996439143678,360.223140495868,0.0118505836586036,0.0711035019516216,0.998313878024903,0.998313878024903,"23705, 1182, 80331, 6861, 160, 143425, 9900, 9892, 91683"
"infomap",135,"110",4843,28,11,1,2.87899036240602,0.78881310150163,4.96916762331041,15.724025974026,40.0247933884297,0.0618520715830723,0.185556214749217,0.9982831130064,0.998313878024903,"246213"
"infomap",136,"111",4843,2119,8,6,1.35187045426346,-0.249471501858762,2.95321241038569,1.71413402548372,454.03125,0.0771361174394462,0.462816704636677,0.984910484288702,0.993406841934774,"161742, 200734, 23052, 23197, 4763, 7447"
"infomap",139,"111",4843,2119,14,8,0.540416619314549,-0.51963048336956,1.60046372199866,1.30600687655902,197.673469387755,0.228276445283619,0.805596655899694,0.899447543473058,0.988483409902816,"23077, 63893, 8904, 221184, 5962, 131034, 9368, 57605"
"infomap",139,"100",4843,350,14,2,0.763639565783614,-0.737303378644844,2.26458251021207,1.97673469387755,49.4183673469388,0.268532218633231,0.805596655899694,0.924910453648302,0.988483409902816,"1063, 3758"
"infomap",140,"100",4843,350,6,2,1.86403557844751,0.16312556870059,3.56494558819443,4.61238095238095,269.055555555556,0.0643195109967257,0.385917065980354,0.993651264221339,0.99505206571271,"5797, 10076"
"infomap",141,"111",4843,2119,14,9,0.841362883064478,-0.253350769143763,1.93607653527272,1.4692577361289,222.382653061224,0.100552456526942,0.60331473916165,0.965556490454877,0.988483409902816,"5802, 5792, 5786, 5789, 8541, 8499, 26059, 7204, 873"
"infomap",142,"111",4843,2119,33,24,1.24006765302352,0.471849087539322,2.00828621850773,1.66219057016603,106.732782369146,0.000691277555349658,0.00414766533209795,0.999817324554996,0.999817324554996,"2773, 2771, 2788, 2770, 2776, 26575, 2778, 4924, 2782, 2785, 114134, 480, 7514, 2775, 1268, 1901, 2784, 2786, 54331, 117, 59345, 6000, 55970, 22821"
"infomap",150,"101",4843,2356,8,6,1.15446962006063,-0.446857112859253,2.75579635298052,1.54170203735144,454.03125,0.127296727563206,0.763780365379234,0.970475589297392,0.993406841934774,"2335, 7052, 12, 3075, 6444, 7057"
"infomap",152,"100",4843,350,9,2,1.30375126681031,-0.271525037067297,2.87902757068792,3.07492063492063,119.58024691358,0.133851508188354,0.803109049130126,0.977352390892349,0.992584995529864,"6167, 11197"
"infomap",155,"100",4843,350,31,5,0.912269278733377,-0.0510940557050561,1.87563261317181,2.23179723502304,25.1977107180021,0.0688635868971444,0.413181521382866,0.978539921682262,0.978539921682262,"22837, 53335, 11169, 84991, 94104"
"infomap",155,"101",4843,2356,31,17,0.249864515378195,-0.459763766736926,0.959492797493316,1.12726600580536,85.6722164412071,0.304400985879156,0.913202957637467,0.808364349134718,0.978539921682262,"10163, 29, 1665, 2909, 197358, 23033, 85456, 55140, 22998, 55920, 5358, 11217, 11152, 10620, 54443, 51780, 80303"
"infomap",157,"1",4843,14,7,1,4.12444259337938,1.93853983349613,6.31034535326263,49.4183673469388,98.8367346938775,0.0200730766934201,0.12043846016052,0.999838355710487,0.999838355710487,"4069"
"infomap",157,"100",4843,350,7,2,1.6406692355539,-0.00280727840644923,3.28414574951425,3.9534693877551,197.673469387755,0.0858395283590491,0.257518585077147,0.989480532409082,0.999838355710487,"157285, 23581"
"infomap",161,"111",4843,2119,8,8,Inf,NA,Inf,2.28551203397829,605.375,0.00133321022348822,0.00799926134092934,1,1,"10093, 10094, 10092, 10097, 10096, 10109, 57180, 4048"
"infomap",163,"111",4843,2119,7,5,1.16907574865538,-0.471762004979159,2.80991350228993,1.63250859569878,494.183673469388,0.137054820101704,0.822328920610224,0.969398833856665,0.994229198592005,"5217, 4714, 6204, 521, 6206"
"infomap",165,"111",4843,2119,3,3,Inf,NA,Inf,2.28551203397829,1614.33333333333,0.0836957554471292,0.502174532682775,1,1,"293, 26519, 26520"
"infomap",166,"111",4843,2119,13,8,0.723106026029886,-0.395711507539244,1.84192355959902,1.40646894398664,229.254437869823,0.155291308851232,0.93174785310739,0.941946152247084,0.989302708211893,"7277, 6136, 10570, 1808, 1809, 7846, 56896, 381"
"infomap",169,"100",4843,350,5,2,2.15194039285366,0.359392484430138,3.94448830127718,5.53485714285714,387.44,0.0449959192573708,0.269975515544225,0.996646636125702,0.996646636125702,"2710, 81037"
"infomap",170,"100",4843,350,9,2,1.30375126681031,-0.271525037067297,2.87902757068792,3.07492063492063,119.58024691358,0.133851508188354,0.803109049130126,0.977352390892349,0.992584995529864,"4776, 4775"
"infomap",171,"111",4843,2119,7,5,1.16907574865538,-0.471762004979159,2.80991350228993,1.63250859569878,494.183673469388,0.137054820101704,0.822328920610224,0.969398833856665,0.994229198592005,"257194, 4045, 50863, 84894, 402665"
"infomap",173,"111",4843,2119,7,5,1.16907574865538,-0.471762004979159,2.80991350228993,1.63250859569878,494.183673469388,0.137054820101704,0.822328920610224,0.969398833856665,0.994229198592005,"11165, 3301, 3155, 7511, 617"
"infomap",176,"110",4843,28,14,1,2.61600155331533,0.547139746961614,4.68486335966905,12.3545918367347,24.7091836734694,0.0780699494431465,0.468419696658879,0.997189646520678,0.997189646520678,"55917"
"infomap",176,"111",4843,2119,14,8,0.540416619314549,-0.51963048336956,1.60046372199866,1.30600687655902,197.673469387755,0.228276445283619,0.684829335850856,0.899447543473058,0.997189646520678,"25843, 29888, 285527, 29966, 22902, 7871, 6801, 8428"
"infomap",178,"111",4843,2119,9,6,0.946037901727135,-0.441056151481186,2.33313195493546,1.52367468931886,358.740740740741,0.146997896096744,0.881987376580465,0.957794771889203,0.992584995529864,"6230, 610, 55161, 348980, 6193, 6208"
"infomap",181,"111",4843,2119,7,6,2.04538494428576,-0.0724194711745367,4.16318935974605,1.95901031483854,593.020408163265,0.0306011661433354,0.183606996860013,0.996947251590536,0.996947251590536,"3039, 1509, 3045, 3046, 3043, 537"
"infomap",183,"101",4843,2356,10,7,0.90317831878166,-0.450525965950754,2.25688260351407,1.43892190152801,339.01,0.150332826293172,0.90199695775903,0.954363212932111,0.991763659166165,"11078, 3757, 4659, 116442, 55075, 22930, 4660"
"infomap",184,"1",4843,14,23,1,2.82183665707411,0.74517466194682,4.8984986522014,15.0403726708075,9.15500945179584,0.0645578036746171,0.239146633592874,0.998103396079236,0.998103396079236,"6194"
"infomap",184,"100",4843,350,23,4,1.0014547489458,-0.0823122988256608,2.08522179671726,2.40645962732919,36.6200378071834,0.079715544530958,0.239146633592874,0.978190139602757,0.998103396079236,"55127, 5983, 84450, 54881"
"infomap",185,"111",4843,2119,14,9,0.841362883064478,-0.253350769143763,1.93607653527272,1.4692577361289,222.382653061224,0.100552456526942,0.60331473916165,0.965556490454877,0.988483409902816,"523, 51382, 51209, 9367, 23325, 10953, 526, 9296, 9897"
"infomap",193,"100",4843,350,5,2,2.15194039285366,0.359392484430138,3.94448830127718,5.53485714285714,387.44,0.0449959192573708,0.269975515544225,0.996646636125702,0.996646636125702,"8861, 7732"
"infomap",194,"111",4843,2119,9,7,1.50649450688063,-0.0660290238187846,3.07901803758004,1.777620470872,418.530864197531,0.0422052281107972,0.253231368664783,0.992657830688558,0.992657830688558,"79885, 4731, 23140, 9796, 81488, 53904, 27089"
"infomap",196,"110",4843,28,17,1,2.40773725361414,0.352309808632028,4.46316469859624,10.1743697478992,16.757785467128,0.094017312503173,0.564103875019038,0.995844691924518,0.995844691924518,"23518"
"infomap",196,"100",4843,350,17,2,0.539826296841961,-0.939634290706728,2.01928688439065,1.62789915966387,33.5155709342561,0.350778136490176,0.967692383458115,0.88020594645889,0.995844691924518,"2150, 79832"
"infomap",196,"111",4843,2119,17,8,0.133847148863332,-0.820238381603454,1.08793267933012,1.07553507481331,134.062283737024,0.483846191729058,0.967692383458115,0.700429983793145,0.995844691924518,"112476, 1266, 1209, 140679, 57468, 7466, 27032, 6509"
"infomap",197,"101",4843,2356,8,6,1.15446962006063,-0.446857112859253,2.75579635298052,1.54170203735144,454.03125,0.127296727563206,0.763780365379234,0.970475589297392,0.993406841934774,"55324, 22891, 27247, 29855, 7290, 85236"
"infomap",203,"111",4843,2119,11,8,1.23466694394665,-0.0934764851528163,2.56281037304612,1.66219057016603,320.198347107438,0.0511698608293829,0.307019164976297,0.988149416341396,0.990942832632612,"5867, 2664, 3419, 10890, 2665, 115704, 55054, 83452"
"infomap",204,"100",4843,350,6,2,1.86403557844751,0.16312556870059,3.56494558819443,4.61238095238095,269.055555555556,0.0643195109967257,0.385917065980354,0.993651264221339,0.99505206571271,"1307, 6949"
"infomap",209,"111",4843,2119,12,12,Inf,NA,Inf,2.28551203397829,403.583333333333,4.83692847000645e-05,0.000290215708200387,1,1,"1731, 23157, 5413, 23176, 10801, 346288, 55752, 989, 151011, 55964, 4735, 5414"
"infomap",211,"111",4843,2119,9,9,Inf,NA,Inf,2.28551203397829,538.111111111111,0.000582090337494031,0.00349254202496419,1,1,"27095, 126003, 51693, 122553, 58485, 22878, 7109, 83696, 60684"
"infomap",212,"100",4843,350,7,2,1.6406692355539,-0.00280727840644923,3.28414574951425,3.9534693877551,197.673469387755,0.0858395283590491,0.515037170154295,0.989480532409082,0.994229198592005,"57532, 114991"
"infomap",214,"111",4843,2119,18,12,0.947778361466845,-0.0338716005940212,1.92942832352771,1.52367468931886,179.37037037037,0.0426124007312831,0.255674404387699,0.98617599686516,0.98617599686516,"1996, 7415, 1892, 22872, 57026, 25796, 56888, 586, 2767, 23071, 23576, 231"
"infomap",215,"101",4843,2356,10,7,0.90317831878166,-0.450525965950754,2.25688260351407,1.43892190152801,339.01,0.150332826293172,0.90199695775903,0.954363212932111,0.991763659166165,"57120, 2894, 118812, 57715, 23433, 23762, 57624"
"infomap",220,"111",4843,2119,11,7,0.812612302399314,-0.417197151270285,2.04242175606891,1.45441674889528,280.173553719008,0.152484021039317,0.914904126235902,0.948830139170617,0.990942832632612,"2917, 10048, 7102, 2918, 111, 2914, 793"
"infomap",221,"100",4843,350,2,1,2.55498139365591,-0.219016201713931,5.32897898902574,6.91857142857143,1210.75,0.139329510871007,0.835977065226041,0.994791001682487,0.998348643054872,"1292"
"infomap",223,"101",4843,2356,6,5,1.66527213596469,-0.482540547142843,3.81308481907222,1.71300226372383,672.638888888889,0.0970640680612087,0.582384408367252,0.98678876720825,0.99505206571271,"154043, 23138, 1819, 9775, 54928"
"infomap",225,"111",4843,2119,12,8,0.946617292001668,-0.254978377923676,2.14821296192701,1.52367468931886,269.055555555556,0.0954528712522681,0.572717227513609,0.97097164438206,0.990122515718181,"30818, 444, 51125, 133121, 3752, 3751, 80333, 83988"
"infomap",228,"101",4843,2356,5,5,Inf,NA,Inf,2.05560271646859,968.6,0.02718670533666,0.16312023201996,1,1,"8666, 53918, 10767, 26160, 8668"
"infomap",229,"111",4843,2119,9,6,0.946037901727135,-0.441056151481186,2.33313195493546,1.52367468931886,358.740740740741,0.146997896096744,0.881987376580465,0.957794771889203,0.992584995529864,"3418, 5837, 2631, 5834, 5836, 9209"
"infomap",231,"101",4843,2356,13,9,0.867259805873472,-0.311904482124541,2.04642409387148,1.42310957293979,257.91124260355,0.112999194855749,0.677995169134493,0.962755052988578,0.989302708211893,"54726, 23334, 57674, 55128, 342667, 8565, 779, 9703, 65267"
"infomap",235,"110",4843,28,8,1,3.2362894611554,1.10709231595128,5.36548660635952,21.6205357142857,75.671875,0.0453592629097008,0.272155577458205,0.999116511863225,0.999116511863225,"525"
"infomap",243,"101",4843,2356,12,10,1.66699882175141,0.147741297119921,3.1862563463829,1.71300226372383,336.319444444444,0.0152215084271734,0.0913290505630407,0.997622986357596,0.997622986357596,"5204, 23243, 5537, 22870, 9100, 7411, 55291, 91526, 283373, 9701"
"infomap",244,"101",4843,2356,8,7,2.00259543646706,-0.0934915638675617,4.09868243680168,1.79865237691002,529.703125,0.0295244107026079,0.177146464215647,0.996882317790945,0.996882317790945,"7410, 26130, 6235, 1977, 8411, 8672, 9689"
"infomap",249,"101",4843,2356,3,3,Inf,NA,Inf,2.05560271646859,1614.33333333333,0.115053098534045,0.690318591204272,1,1,"4363, 563, 5304"
"infomap",253,"100",4843,350,5,2,2.15194039285366,0.359392484430138,3.94448830127718,5.53485714285714,387.44,0.0449959192573708,0.269975515544225,0.996646636125702,0.996646636125702,"3963, 6907"
"infomap",255,"101",4843,2356,3,3,Inf,NA,Inf,2.05560271646859,1614.33333333333,0.115053098534045,0.690318591204272,1,1,"11168, 54867, 3508"
"infomap",256,"101",4843,2356,4,4,Inf,NA,Inf,2.05560271646859,1210.75,0.055933872076572,0.335603232459432,1,1,"64101, 22854, 57689, 84628"
"infomap",257,"100",4843,350,6,2,1.86403557844751,0.16312556870059,3.56494558819443,4.61238095238095,269.055555555556,0.0643195109967257,0.385917065980354,0.993651264221339,0.99505206571271,"64783, 79707"
"infomap",261,"111",4843,2119,4,3,1.35081898836368,-0.913106724020382,3.61474470074774,1.71413402548372,908.0625,0.225010159065712,0.777881993886721,0.963409045759065,0.996699332189376,"9601, 56954, 253959"
"infomap",261,"100",4843,350,4,1,1.45592376986576,-0.809908609943147,3.72175614967467,3.45928571428571,302.6875,0.25929399796224,0.777881993886721,0.971661102895858,0.996699332189376,"84717"
"infomap",262,"101",4843,2356,5,4,1.44170332417203,-0.750368441755752,3.63377509009981,1.64448217317487,774.88,0.170922539036221,0.938605552915373,0.97281329466334,0.995875443508087,"10952, 4163, 27127, 55176"
"infomap",262,"100",4843,350,5,1,1.16801895545961,-1.0260328284904,3.36207073940963,2.76742857142857,193.72,0.312868517638458,0.938605552915373,0.955004080742629,0.995875443508087,"79811"
"infomap",263,"1",4843,14,6,1,4.30697146851138,2.09197168433913,6.52197125268364,57.6547619047619,134.527777777778,0.0172285863500048,0.103371518100029,0.999884348713552,0.999884348713552,"5243"
"infomap",265,"101",4843,2356,4,4,Inf,NA,Inf,2.05560271646859,1210.75,0.055933872076572,0.335603232459432,1,1,"134492, 91754, 633, 349667"
"infomap",269,"1",4843,14,5,1,4.53032229519166,2.27237989582976,6.78826469455356,69.1857142857143,193.72,0.0143764305060787,0.0862585830364724,0.999922771538393,0.999922771538393,"91833"
"infomap",271,"100",4843,350,2,1,2.55498139365591,-0.219016201713931,5.32897898902574,6.91857142857143,1210.75,0.139329510871007,0.835977065226041,0.994791001682487,0.998348643054872,"149699"
"infomap",272,"110",4843,28,3,1,4.49009182273883,2.05997255548054,6.92021108999713,57.6547619047619,538.111111111111,0.0172480770339044,0.103488462203426,0.999903629080609,0.999903629080609,"401409"
"infomap",275,"101",4843,2356,3,3,Inf,NA,Inf,2.05560271646859,1614.33333333333,0.115053098534045,0.690318591204272,1,1,"55379, 24149, 23416"
"infomap",276,"101",4843,2356,6,5,1.66527213596469,-0.482540547142843,3.81308481907222,1.71300226372383,672.638888888889,0.0970640680612087,0.582384408367252,0.98678876720825,0.99505206571271,"23417, 4882, 4926, 1662, 85441"
"infomap",280,"111",4843,2119,3,3,Inf,NA,Inf,2.28551203397829,1614.33333333333,0.0836957554471292,0.502174532682775,1,1,"1176, 10239, 8943"
