"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",5,"GO:0001878",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"1398"
"infomap",5,"GO:0035728",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"1398"
"infomap",5,"GO:0061847",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"1398"
"infomap",5,"GO:1902531",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"1398"
"infomap",5,"GO:1990859",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"1398"
"infomap",5,"GO:1903527",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"50807"
"infomap",5,"GO:0021631",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:0021934",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:0021952",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:0030193",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:0030890",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:0050878",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:0099557",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:0106028",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:1900016",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:1904783",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:2000316",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2048"
"infomap",5,"GO:0032905",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"23607"
"infomap",5,"GO:0032911",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"23607"
"infomap",5,"GO:0051058",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"23607"
"infomap",5,"GO:0000304",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2534"
"infomap",5,"GO:0003015",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2534"
"infomap",5,"GO:0010730",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2534"
"infomap",5,"GO:1900449",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2534"
"infomap",5,"GO:1905430",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2534"
"infomap",5,"GO:1905477",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2534"
"infomap",5,"GO:1905664",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2534"
"infomap",5,"GO:0038007",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"5747"
"infomap",5,"GO:1900024",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"5747"
"infomap",5,"GO:0010766",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4734"
"infomap",5,"GO:0030948",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4734"
"infomap",5,"GO:0044111",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4734"
"infomap",5,"GO:0046755",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4734"
"infomap",5,"GO:0046824",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4734"
"infomap",5,"GO:0070534",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4734"
"infomap",5,"GO:0090494",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6531"
"infomap",5,"GO:0006638",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0006644",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0007006",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0010517",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0010642",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0032026",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0032410",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0032769",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0034341",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0035543",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0042775",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0043030",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0050812",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0051585",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0051622",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0060732",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0070495",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:1902957",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:1903284",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:1903285",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:1903426",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:1904715",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6622"
"infomap",5,"GO:0001817",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0002431",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0002513",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0002762",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0002768",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0002774",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0002902",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0006991",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0009743",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0030222",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0030889",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0033003",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0034136",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0034144",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0038159",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0043304",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0045646",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0050777",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0050855",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0060369",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0070304",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0070447",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0070668",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0090025",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0097028",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:1902532",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:2000670",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"4067"
"infomap",5,"GO:0048672",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"1946"
"infomap",5,"GO:0071372",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"1946"
"infomap",5,"GO:1900025",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"1946"
"infomap",5,"GO:1904322",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"1946"
"infomap",5,"GO:0001545",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0010447",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0010954",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0014856",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0033146",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0034139",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0035635",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0038128",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0046579",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0051057",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0051385",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0051902",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0051974",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0060065",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0060444",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0060491",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0060576",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0071375",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0071398",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0086098",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:1903997",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:1990646",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:2000256",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:2000386",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:2001243",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:2001286",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6714"
"infomap",5,"GO:0001754",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0006952",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0019953",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0030522",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0033210",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0035019",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0038110",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0038113",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0038154",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0042755",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0044321",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0060221",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0072540",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0097398",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:1904685",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:2000635",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"6774"
"infomap",5,"GO:0008347",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2043"
"infomap",5,"GO:0048710",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2043"
"infomap",5,"GO:0097155",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2043"
"infomap",5,"GO:0097156",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2043"
"infomap",5,"GO:0097485",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2043"
"infomap",5,"GO:0098883",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2043"
"infomap",5,"GO:0106030",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2043"
"infomap",5,"GO:1903051",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2043"
"infomap",5,"GO:2001108",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"2043"
"infomap",5,"GO:0007167",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0007260",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0010667",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0014075",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0031959",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0032819",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0033194",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0034050",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0035166",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0038065",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0038156",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0038157",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0045348",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0051142",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0060333",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0060391",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0060399",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0061180",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0070665",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0070671",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0070757",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0097296",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:1901731",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:1902728",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:1904037",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:1905539",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:2000318",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"3717"
"infomap",5,"GO:0021773",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"85358"
"infomap",5,"GO:0097117",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"85358"
"infomap",5,"GO:1900451",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"85358"
"infomap",5,"GO:0001922",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0002322",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0002333",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0006298",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0008630",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0021587",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0030514",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0035791",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0045580",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0051444",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0071103",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:0071871",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
"infomap",5,"GO:1900275",887,1,52,1,Inf,NA,Inf,17.0576923076923,0.328032544378698,0.0586245772266065,0.51742000208593,1,1,"25"
