"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",17,"GO:0030155",887,11,54,4,2.24495598015741,0.983733221300899,3.50617873901392,5.97306397306397,1.21673525377229,0.00294811274914229,0.384014862817895,0.999756911599951,1,"5747, 27, 25, 2185"
"spectral",17,"GO:0007612",887,26,54,6,1.62555729431398,0.667901189414029,2.58321339921394,3.79059829059829,1.82510288065844,0.00343912519253564,0.384014862817895,0.999440197965249,1,"4915, 2048, 2534, 22941, 85358, 57144"
"spectral",17,"GO:0007631",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"4915, 2534"
"spectral",17,"GO:0042542",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"1398, 2185"
"spectral",17,"GO:0050798",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"2534, 25"
"spectral",17,"GO:0010632",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"5747, 6714"
"spectral",17,"GO:0031668",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"4067, 5027"
"spectral",17,"GO:0071498",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"6714, 2185"
"spectral",17,"GO:0051353",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"27, 25"
"spectral",17,"GO:0031113",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"25, 4133"
"spectral",17,"GO:0051882",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"25, 5027"
"spectral",17,"GO:0014049",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"2550, 5027"
"spectral",17,"GO:0097623",887,2,54,2,Inf,NA,Inf,16.4259259259259,0.608367626886145,0.00364176810259047,0.384014862817895,1,1,"3737, 3745"
"spectral",17,"GO:0009612",887,6,54,3,2.78960006806632,1.16447835244078,4.41472178369185,8.21296296296296,0.912551440329218,0.00374884489110742,0.385169781504293,0.999831213862523,1,"6714, 5027, 2185"
"spectral",17,"GO:0043087",887,12,54,4,2.11021320034659,0.876483698045341,3.34394270264784,5.47530864197531,1.21673525377229,0.00422342674021042,0.423081773700579,0.999602515232994,1,"4915, 1398, 5747, 1946"
"spectral",17,"GO:0043066",887,36,54,7,1.41806598653775,0.541833571488667,2.29429840158683,3.19393004115226,2.12928669410151,0.00439631781812021,0.429659646273358,0.999104770460039,1,"2316, 1072, 5747, 2066, 5062, 6714, 2185"
"spectral",17,"GO:0007165",887,115,54,14,0.930837872621374,0.287624275908704,1.57405146933405,1.99967793880837,4.25857338820302,0.00596993467415089,0.559061544337595,0.997907958938316,1,"1398, 23607, 11122, 2066, 5062, 4067, 6714, 27, 1793, 2017, 57144, 2185, 84152, 8506"
"spectral",17,"GO:2001237",887,7,54,3,2.50071244995919,0.977264767753715,4.02416013216466,7.03968253968254,0.912551440329218,0.00627845507741247,0.559061544337595,0.999623968690633,1,"6714, 2017, 57144"
"spectral",17,"GO:0050900",887,7,54,3,2.50071244995919,0.977264767753715,4.02416013216466,7.03968253968254,0.912551440329218,0.00627845507741247,0.559061544337595,0.999623968690633,1,"2534, 4067, 6714"
"spectral",17,"GO:0071300",887,7,54,3,2.50071244995919,0.977264767753715,4.02416013216466,7.03968253968254,0.912551440329218,0.00627845507741247,0.559061544337595,0.999623968690633,1,"4067, 27, 2185"
"spectral",17,"GO:0045471",887,14,54,4,1.88464246337477,0.690465005570009,3.07881992117953,4.69312169312169,1.21673525377229,0.00779167107230369,0.664281403972785,0.999085802529323,1,"2534, 2550, 2185, 6000"
"spectral",17,"GO:0051592",887,14,54,4,1.88464246337477,0.690465005570009,3.07881992117953,4.69312169312169,1.21673525377229,0.00779167107230369,0.664281403972785,0.999085802529323,1,"4734, 9456, 5027, 2185"
"spectral",17,"GO:0031295",887,8,54,3,2.27636189789494,0.817314798910136,3.73540899687975,6.15972222222222,0.912551440329218,0.00961466596630526,0.725221756708378,0.999281896404075,1,"2534, 4067, 6714"
"spectral",17,"GO:0007275",887,8,54,3,2.27636189789494,0.817314798910136,3.73540899687975,6.15972222222222,0.912551440329218,0.00961466596630526,0.725221756708378,0.999281896404075,1,"4915, 2066, 1009"
"spectral",17,"GO:1900026",887,15,54,4,1.78811647794955,0.608649715825628,2.96758324007348,4.38024691358025,1.21673525377229,0.0101493346250013,0.725221756708378,0.998691903697615,1,"2316, 1398, 25, 1793"
"spectral",17,"GO:0051897",887,15,54,4,1.78811647794955,0.608649715825628,2.96758324007348,4.38024691358025,1.21673525377229,0.0101493346250013,0.725221756708378,0.998691903697615,1,"4915, 5747, 4734, 6714"
"spectral",17,"GO:0023052",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.725221756708378,0.999786020405272,1,"58512, 22839"
"spectral",17,"GO:0022407",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.725221756708378,0.999786020405272,1,"1946, 6714"
"spectral",17,"GO:0009725",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.725221756708378,0.999786020405272,1,"4067, 2185"
"spectral",17,"GO:0051450",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.725221756708378,0.999786020405272,1,"6714, 25"
"spectral",17,"GO:1903905",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.725221756708378,0.999786020405272,1,"27, 25"
"spectral",17,"GO:2001256",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.725221756708378,0.999786020405272,1,"9456, 9454"
"spectral",17,"GO:0017121",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.725221756708378,0.999786020405272,1,"5027, 79065"
"spectral",17,"GO:0051209",887,9,54,3,2.09283188173942,0.678345857101425,3.50731790637741,5.47530864197531,0.912551440329218,0.0138048557516723,0.736989819378268,0.998765713604429,1,"2316, 5335, 5027"
"spectral",17,"GO:0007204",887,9,54,3,2.09283188173942,0.678345857101425,3.50731790637741,5.47530864197531,0.912551440329218,0.0138048557516723,0.736989819378268,0.998765713604429,1,"27, 25, 2185"
"spectral",17,"GO:0050852",887,9,54,3,2.09283188173942,0.678345857101425,3.50731790637741,5.47530864197531,0.912551440329218,0.0138048557516723,0.736989819378268,0.998765713604429,1,"2534, 5335, 25"
"spectral",17,"GO:0070301",887,9,54,3,2.09283188173942,0.678345857101425,3.50731790637741,5.47530864197531,0.912551440329218,0.0138048557516723,0.736989819378268,0.998765713604429,1,"2534, 6714, 25"
"spectral",17,"GO:0008284",887,35,54,6,1.24286189751266,0.316823520894291,2.16890027413102,2.81587301587302,1.82510288065844,0.0157991678351791,0.736989819378268,0.996284449347077,1,"4915, 5747, 22941, 2066, 4067, 2185"
"spectral",17,"GO:0008285",887,26,54,5,1.37259551676173,0.355548631010589,2.38964240251287,3.15883190883191,1.52091906721536,0.0170886279755018,0.736989819378268,0.996560874807464,1,"10006, 2066, 4067, 2550, 2185"
"spectral",17,"GO:0010976",887,26,54,5,1.37259551676173,0.355548631010589,2.38964240251287,3.15883190883191,1.52091906721536,0.0170886279755018,0.736989819378268,0.996560874807464,1,"4915, 2534, 4067, 27, 2185"
"spectral",17,"GO:0071222",887,10,54,3,1.93747128040945,0.555693559143456,3.31924900167544,4.92777777777778,0.912551440329218,0.0188793078461218,0.736989819378268,0.99803553246871,1,"2048, 6714, 25"
"spectral",17,"GO:0048813",887,10,54,3,1.93747128040945,0.555693559143456,3.31924900167544,4.92777777777778,0.912551440329218,0.0188793078461218,0.736989819378268,0.99803553246871,1,"10006, 2534, 4133"
"spectral",17,"GO:0034765",887,18,54,4,1.54329810992956,0.395987080482615,2.6906091393765,3.65020576131687,1.21673525377229,0.019838968025645,0.736989819378268,0.996759836367629,1,"4734, 3763, 3737, 3745"
"spectral",17,"GO:0035855",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"2316, 10006"
"spectral",17,"GO:2000010",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"2048, 2066"
"spectral",17,"GO:0014911",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"1398, 6714"
"spectral",17,"GO:0033674",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"4915, 2066"
"spectral",17,"GO:0038083",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"25, 2185"
"spectral",17,"GO:0030900",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"2534, 6714"
"spectral",17,"GO:0098962",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"58512, 22839"
"spectral",17,"GO:0007623",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"4915, 9456"
"spectral",17,"GO:0021954",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"4915, 4133"
"spectral",17,"GO:0050773",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"1398, 6792"
"spectral",17,"GO:0048170",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"2048, 85358"
"spectral",17,"GO:0050853",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"4067, 25"
"spectral",17,"GO:0036120",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"2534, 6714"
"spectral",17,"GO:0097191",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"2017, 5027"
"spectral",17,"GO:2000145",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"27, 25"
"spectral",17,"GO:0051281",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"5335, 25"
"spectral",17,"GO:0045453",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.736989819378268,0.999181116550943,1,"6714, 2185"
"spectral",17,"GO:0021987",887,19,54,4,1.47308349119228,0.333770101827878,2.61239688055668,3.45808966861598,1.21673525377229,0.0240106353208016,0.736989819378268,0.995804784331192,1,"2316, 4915, 1398, 3737"
"spectral",17,"GO:0045087",887,19,54,4,1.47308349119228,0.333770101827878,2.61239688055668,3.45808966861598,1.21673525377229,0.0240106353208016,0.736989819378268,0.995804784331192,1,"2534, 4734, 4067, 6714"
"spectral",17,"GO:0043123",887,11,54,3,1.80272850059863,0.445998863427724,3.15945813776953,4.47979797979798,0.912551440329218,0.0248535060074892,0.736989819378268,0.997051887250858,1,"2316, 2534, 25"
"spectral",17,"GO:0002250",887,11,54,3,1.80272850059863,0.445998863427724,3.15945813776953,4.47979797979798,0.912551440329218,0.0248535060074892,0.736989819378268,0.997051887250858,1,"2534, 4067, 2185"
"spectral",17,"GO:0008360",887,20,54,4,1.40732172831197,0.275052290067096,2.53959116655684,3.28518518518519,1.21673525377229,0.0286791299277518,0.736989819378268,0.994663343106999,1,"1398, 2534, 5747, 2185"
"spectral",17,"GO:0070373",887,12,54,3,1.68373260851704,0.346808749841388,3.02065646719269,4.10648148148148,0.912551440329218,0.0317301990965821,0.736989819378268,0.99577657325979,1,"2048, 4067, 25"
"spectral",17,"GO:0038095",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"4067, 5335"
"spectral",17,"GO:0003007",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"2316, 5747"
"spectral",17,"GO:0030163",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"2534, 5027"
"spectral",17,"GO:2000406",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"27, 25"
"spectral",17,"GO:0022604",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"1072, 1946"
"spectral",17,"GO:0048678",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"4067, 3745"
"spectral",17,"GO:0002931",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"5027, 2185"
"spectral",17,"GO:0060996",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"2048, 5062"
"spectral",17,"GO:0014047",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"4915, 5027"
"spectral",17,"GO:0019227",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"4915, 8506"
"spectral",17,"GO:0006930",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"23607, 2017"
"spectral",17,"GO:0035335",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"11122, 5803"
"spectral",17,"GO:0002244",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"5803, 4067"
"spectral",17,"GO:0043149",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"6714, 2185"
"spectral",17,"GO:0050847",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"4734, 6714"
"spectral",17,"GO:0090314",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"2534, 3745"
"spectral",17,"GO:0022408",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"5747, 25"
"spectral",17,"GO:0051279",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"4067, 2185"
"spectral",17,"GO:0045794",887,5,54,2,2.36471687410105,0.553684381254721,4.17574936694738,6.57037037037037,0.608367626886145,0.0323204676364247,0.736989819378268,0.998041184485708,1,"85358, 5027"
"spectral",17,"GO:0007416",887,22,54,4,1.28708771103644,0.166655722090159,2.40751969998273,2.98653198653199,1.21673525377229,0.039544308829982,0.736989819378268,0.991748362639808,1,"26052, 22941, 2066, 85358"
"spectral",17,"GO:0022011",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"4915, 8506"
"spectral",17,"GO:0045429",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"2185, 9722"
"spectral",17,"GO:0071364",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"2066, 5335"
"spectral",17,"GO:0097062",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"2534, 2017"
"spectral",17,"GO:0048148",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"9456, 84152"
"spectral",17,"GO:0022038",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"2048, 3737"
"spectral",17,"GO:0031290",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"2048, 1946"
"spectral",17,"GO:0051493",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"5747, 5062"
"spectral",17,"GO:0007179",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"5747, 6714"
"spectral",17,"GO:2000060",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"5747, 2185"
"spectral",17,"GO:0036211",887,6,54,2,2.07582925599392,0.355448211002802,3.79621030098504,5.47530864197531,0.608367626886145,0.0466062790090834,0.736989819378268,0.996251155108893,1,"27, 25"
"spectral",17,"GO:0035556",887,56,54,7,0.868351269585036,0.0234630105751442,1.71323952859493,2.05324074074074,2.12928669410151,0.0468645561180291,0.736989819378268,0.983948968943532,1,"2534, 5062, 4067, 6714, 57144, 84152, 6000"
