"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",2,"GO:0021915",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"4082, 4763"
"sgG1",2,"GO:0043524",887,24,72,5,1.13990549972108,0.123700344365962,2.15611065507619,2.56655092592593,0.855516975308642,0.038463211591134,0.963533796635609,0.990365826342196,1,"5584, 4915, 5582, 6812, 5663"
"sgG1",2,"GO:0007409",887,32,72,6,1.01477451002602,0.0922261256785873,1.93732289437346,2.30989583333333,1.02662037037037,0.0384706110843372,0.963533796635609,0.98879676280632,1,"322, 351, 1020, 5864, 334, 8650"
"sgG1",2,"GO:0031397",887,10,72,3,1.61315769353663,0.238471128861718,2.98784425821155,3.69583333333333,0.513310185185185,0.0406533500054511,0.963533796635609,0.994230866778343,1,"5582, 1020, 5581"
"sgG1",2,"GO:0032760",887,10,72,3,1.61315769353663,0.238471128861718,2.98784425821155,3.69583333333333,0.513310185185185,0.0406533500054511,0.963533796635609,0.994230866778343,1,"351, 5663, 10564"
"sgG1",2,"GO:0045766",887,10,72,3,1.61315769353663,0.238471128861718,2.98784425821155,3.69583333333333,0.513310185185185,0.0406533500054511,0.963533796635609,0.994230866778343,1,"388, 5579, 5578"
"sgG1",2,"GO:0099171",887,17,72,4,1.28894590634876,0.141256124703736,2.43663568799379,2.89869281045752,0.684413580246914,0.0422462296213163,0.963533796635609,0.99122634522244,1,"320, 5582, 5579, 321"
"sgG1",2,"GO:0007626",887,18,72,4,1.21359027339688,0.0751307340891336,2.35204981270464,2.73765432098765,0.684413580246914,0.0510623232254846,0.963533796635609,0.988610097993272,1,"351, 320, 2915, 321"
"sgG1",2,"GO:0010976",887,26,72,5,1.03730631656685,0.030614241541012,2.04399839159268,2.36912393162393,0.855516975308642,0.0524097531181561,0.963533796635609,0.985544141787122,1,"5584, 4915, 8536, 4916, 2011"
"sgG1",2,"GO:0043123",887,11,72,3,1.47838791066096,0.128880947871872,2.82789487345005,3.35984848484848,0.513310185185185,0.0527057076855989,0.963533796635609,0.991486270474943,1,"2597, 5581, 5579"
"sgG1",2,"GO:0006417",887,11,72,3,1.47838791066096,0.128880947871872,2.82789487345005,3.35984848484848,0.513310185185185,0.0527057076855989,0.963533796635609,0.991486270474943,1,"351, 2915, 6169"
"sgG1",2,"GO:0043409",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"5027, 4763"
"sgG1",2,"GO:0035264",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"320, 321"
"sgG1",2,"GO:0001938",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"5578, 4763"
"sgG1",2,"GO:0099525",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"6812, 23025"
"sgG1",2,"GO:0032731",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"351, 5027"
"sgG1",2,"GO:1905908",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"351, 5663"
"sgG1",2,"GO:0070372",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"7074, 4763"
"sgG1",2,"GO:0007519",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"1020, 4763"
"sgG1",2,"GO:0042982",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"5663, 23385"
"sgG1",2,"GO:0019227",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"4915, 6323"
"sgG1",2,"GO:0032147",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"5580, 2011"
"sgG1",2,"GO:0043407",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"5580, 4763"
"sgG1",2,"GO:0070509",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"1020, 8573"
"sgG1",2,"GO:0090102",887,5,72,2,2.04553999000415,0.239731481934683,3.85134849807363,4.92777777777778,0.342206790123457,0.0553478822347552,0.963533796635609,0.995438797774499,1,"2561, 102"
"sgG1",2,"GO:0030154",887,27,72,5,0.989526061319666,-0.0130306122153035,1.99208273485464,2.28137860082305,0.855516975308642,0.0603644021929081,0.963533796635609,0.982590702810753,1,"8536, 25791, 388, 4916, 23025"
"sgG1",2,"GO:0043087",887,12,72,3,1.35936494924126,0.0297712544614006,2.68895864402112,3.07986111111111,0.513310185185185,0.0662760754084138,0.963533796635609,0.988005395482846,1,"4915, 25791, 4763"
"sgG1",2,"GO:0001701",887,12,72,3,1.35936494924126,0.0297712544614006,2.68895864402112,3.07986111111111,0.513310185185185,0.0662760754084138,0.963533796635609,0.988005395482846,1,"320, 321, 102"
"sgG1",2,"GO:0030335",887,28,72,5,0.943812468928411,-0.0549537226499099,1.94257866050673,2.19990079365079,0.855516975308642,0.0689749679835813,0.963533796635609,0.979244200444188,1,"7074, 5578, 8650, 4916, 102"
"sgG1",2,"GO:0051966",887,20,72,4,1.07755887947028,-0.0457407811989381,2.20085854013949,2.46388888888889,0.684413580246914,0.071486489245129,0.963533796635609,0.981876980828199,1,"2915, 1020, 5663, 23025"
"sgG1",2,"GO:0022011",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"4915, 4763"
"sgG1",2,"GO:0045931",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"351, 5578"
"sgG1",2,"GO:0032755",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"351, 5027"
"sgG1",2,"GO:0070050",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"351, 5663"
"sgG1",2,"GO:0046323",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"6272, 6515"
"sgG1",2,"GO:0032228",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"4763, 85445"
"sgG1",2,"GO:0043278",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"5582, 5581"
"sgG1",2,"GO:0042098",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"5027, 23385"
"sgG1",2,"GO:0050772",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"4915, 7074"
"sgG1",2,"GO:0006890",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"378, 51560"
"sgG1",2,"GO:0007205",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"2915, 2596"
"sgG1",2,"GO:0031333",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"5590, 6812"
"sgG1",2,"GO:1900271",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"23385, 4763"
"sgG1",2,"GO:0006891",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"51560, 8774"
"sgG1",2,"GO:0032355",887,6,72,2,1.75662563150611,0.0417446245367861,3.47150663847543,4.10648148148148,0.342206790123457,0.0787258777945706,0.963533796635609,0.991408108884876,1,"6812, 301"
"sgG1",2,"GO:0001967",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.963533796635609,1,1,"351"
"sgG1",2,"GO:0007176",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.963533796635609,1,1,"351"
"sgG1",2,"GO:0014005",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.963533796635609,1,1,"351"
"sgG1",2,"GO:0016199",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.963533796635609,1,1,"351"
"sgG1",2,"GO:0016322",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.963533796635609,1,1,"351"
"sgG1",2,"GO:0032722",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.963533796635609,1,1,"351"
"sgG1",2,"GO:0048669",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.963533796635609,1,1,"351"
