"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",57,"DOID:3312",887,103,5,2,1.63998952489026,-0.161201136566969,3.44118018634749,3.44466019417476,70.96,0.105682355890015,0.692006452811828,0.987216078144359,0.987216078144359,"4842, 9722"
"infomap",57,"DOID:2377",887,50,5,1,1.44691898293633,-0.763287289045067,3.65712525491772,3.548,35.48,0.252320140701064,0.692006452811828,0.972073574574727,0.987216078144359,"4842"
"infomap",57,"DOID:10763",887,68,5,1,1.11220113273001,-1.09325821467695,3.31766048013697,2.60882352941176,35.48,0.329508234616736,0.692006452811828,0.950206121494074,0.987216078144359,"4842"
"infomap",57,"DOID:14330",887,72,5,1,1.04929381595421,-1.15543834698932,3.25402597889773,2.46388888888889,35.48,0.34576185524542,0.692006452811828,0.944652117765245,0.987216078144359,"4842"
"infomap",57,"DOID:5419",887,235,5,2,0.618929155030225,-1.17654853833776,2.41440684839821,1.50978723404255,70.96,0.398743581738858,0.692006452811828,0.880711543874709,0.987216078144359,"4842, 9722"
"infomap",57,"DOID:12849",887,91,5,1,0.78845736036427,-1.41370860738088,2.99062332810942,1.94945054945055,35.48,0.418719857853669,0.692006452811828,0.915222648051105,0.987216078144359,"9722"
"infomap",57,"DOID:0060041",887,92,5,1,0.776144100130913,-1.42591675774371,2.97820495800554,1.92826086956522,35.48,0.422371115027955,0.692006452811828,0.913544545006357,0.987216078144359,"9722"
"infomap",57,"DOID:1826",887,103,5,1,0.648026745279476,-1.55301570622008,2.84906919677903,1.72233009708738,35.48,0.461337635207885,0.692006452811828,0.894317644109985,0.987216078144359,"4842"
"infomap",57,"DOID:10652",887,167,5,1,0.0753980174842118,-2.12244354454959,2.27323957951802,1.0622754491018,35.48,0.648516916266169,0.864689221688226,0.761383048702753,0.987216078144359,"4842"
"infomap",60,"DOID:2377",887,50,5,2,2.44956728334269,0.636842014119951,4.26229255256543,7.096,70.96,0.0279264254252726,0.335117105103272,0.998441181405696,0.998441181405696,"156, 2571"
"infomap",60,"DOID:5419",887,235,5,3,1.43570009933154,-0.359794848550284,3.23119504721336,2.26468085106383,106.44,0.119288456125291,0.615116846943847,0.98088545813311,0.998441181405696,"203068, 156, 2571"
"infomap",60,"DOID:9255",887,42,5,1,1.63472523214875,-0.578929089631928,3.84837955392943,4.22380952380952,35.48,0.215810114444447,0.615116846943847,0.980004244612231,0.998441181405696,"203068"
"infomap",60,"DOID:10652",887,167,5,2,1.06366525859088,-0.733547482748208,2.86087799992996,2.12455089820359,70.96,0.238616951297247,0.615116846943847,0.951183311421975,0.998441181405696,"156, 2571"
"infomap",60,"DOID:14330",887,72,5,1,1.04929381595421,-1.15543834698932,3.25402597889773,2.46388888888889,35.48,0.34576185524542,0.615116846943847,0.944652117765245,0.998441181405696,"2571"
"infomap",60,"DOID:12849",887,91,5,1,0.78845736036427,-1.41370860738088,2.99062332810942,1.94945054945055,35.48,0.418719857853669,0.615116846943847,0.915222648051105,0.998441181405696,"2571"
"infomap",60,"DOID:0060041",887,92,5,1,0.776144100130913,-1.42591675774371,2.97820495800554,1.92826086956522,35.48,0.422371115027955,0.615116846943847,0.913544545006357,0.998441181405696,"2571"
